finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00357984, -7.96654e-05, -0.00468511, 0.00014933, -0.00695505, 6.77124e-05, 0.00126888, -0.00222496, 0.00737835, -0.000959014, -0.00400201, 0.00143761, 0.217332, 0.182599, 0.108951, 0.0969861, 0.163422, 0.169804, 0.111596, 0.0937315, 0.165061, 0.150144, 0.139701, 0.0985907, 0.193308, 0.170756, 0.134635, 0.133641, -0.0051784, -0.0180434, -0.0226831, -0.0108416, 0.08142, -0.0193013, 0.0699026, -0.0259308, 0.0858719, -0.0221562, 0.011474, 0.0044237, -0.176437, -0.0322807, 0.0317163, 0.0260292, 
-0.00357885, -8.27243e-05, -0.00469225, 0.000163341, -0.00695428, 0.000189561, 0.001234, -0.00201446, 0.00734901, -0.000953982, -0.00401811, 0.00143431, 0.217412, 0.182639, 0.108968, 0.0969947, 0.16351, 0.169876, 0.111658, 0.0937434, 0.165243, 0.150199, 0.139722, 0.0985945, 0.193348, 0.170825, 0.134664, 0.13368, -0.00514226, -0.0180453, -0.0231421, -0.0110081, 0.0816489, -0.0186746, 0.0697439, -0.025785, 0.0852357, -0.0217613, 0.0115097, 0.00441206, -0.176369, -0.0321829, 0.0316654, 0.026196, 
-0.0035758, -8.21146e-05, -0.00468177, 0.000176412, -0.00694836, 0.000347416, 0.00118739, -0.00172956, 0.00733277, -0.000960791, -0.00401424, 0.00143592, 0.217492, 0.182678, 0.108986, 0.0970035, 0.163598, 0.169947, 0.11172, 0.0937552, 0.165429, 0.150254, 0.139743, 0.0985983, 0.193388, 0.170893, 0.134693, 0.13372, -0.00512561, -0.0179501, -0.0236022, -0.0111836, 0.0819176, -0.0178579, 0.0695229, -0.0257003, 0.0842049, -0.0212232, 0.0115411, 0.00438489, -0.176181, -0.0321999, 0.0315217, 0.0262713, 
-0.00357516, -7.32288e-05, -0.00467707, 0.000185701, -0.00694047, 0.000434361, 0.00116052, -0.0015676, 0.00731543, -0.000962069, -0.004015, 0.00143659, 0.217572, 0.182717, 0.109004, 0.0970123, 0.163686, 0.170017, 0.111781, 0.093767, 0.16562, 0.150308, 0.139764, 0.0986021, 0.193428, 0.170961, 0.134722, 0.133759, -0.005147, -0.0178753, -0.0240763, -0.01138, 0.0821931, -0.0174014, 0.0694326, -0.0256166, 0.0837439, -0.0208843, 0.0116103, 0.00442178, -0.176051, -0.0321861, 0.031393, 0.0264199, 
-0.00357713, -8.31438e-05, -0.00468395, 0.000208737, -0.0069494, 0.000642396, 0.0011223, -0.00134524, 0.00728957, -0.000960488, -0.00402759, 0.00143553, 0.217651, 0.182756, 0.109023, 0.0970212, 0.163774, 0.170086, 0.111842, 0.0937787, 0.165814, 0.150362, 0.139786, 0.098606, 0.193468, 0.171029, 0.134751, 0.133799, -0.00502338, -0.0178201, -0.0245231, -0.0115932, 0.0826201, -0.0164317, 0.0693172, -0.0255584, 0.0830191, -0.0204705, 0.0116489, 0.0044251, -0.175975, -0.0320499, 0.0313728, 0.0264999, 
-0.003578, -8.88959e-05, -0.0046829, 0.000227426, -0.00694484, 0.000831436, 0.00108938, -0.00114873, 0.00727012, -0.000960362, -0.00401525, 0.00143415, 0.217731, 0.182795, 0.109043, 0.0970302, 0.163862, 0.170153, 0.111903, 0.0937904, 0.166011, 0.150417, 0.139807, 0.0986098, 0.193508, 0.171097, 0.13478, 0.133838, -0.00494854, -0.0177354, -0.024989, -0.0117902, 0.0828784, -0.0154784, 0.0691152, -0.0254299, 0.0823991, -0.0201157, 0.0117523, 0.0044269, -0.175867, -0.0320705, 0.0311927, 0.0266828, 
-0.00357815, -8.62674e-05, -0.00468177, 0.000237129, -0.00694074, 0.000936211, 0.0010737, -0.00106187, 0.00726213, -0.000961874, -0.00401654, 0.00143394, 0.21781, 0.182834, 0.109063, 0.0970392, 0.163951, 0.170219, 0.111964, 0.093802, 0.166212, 0.150471, 0.139828, 0.0986136, 0.193548, 0.171164, 0.134809, 0.133878, -0.00493737, -0.0176716, -0.0254654, -0.0119787, 0.0831706, -0.0149163, 0.0690025, -0.0253493, 0.0822568, -0.0198458, 0.0118368, 0.00447336, -0.175743, -0.0320278, 0.0310888, 0.026792, 
-0.00357689, -7.80792e-05, -0.00467747, 0.000252991, -0.00693515, 0.0010976, 0.00103659, -0.000848584, 0.00725138, -0.00096297, -0.00401676, 0.00143459, 0.217889, 0.182873, 0.109084, 0.0970484, 0.164039, 0.170284, 0.112024, 0.0938136, 0.166412, 0.150525, 0.13985, 0.0986174, 0.193587, 0.171232, 0.134837, 0.133917, -0.00495644, -0.0176056, -0.0259345, -0.0121708, 0.083383, -0.0140687, 0.0688072, -0.0251934, 0.0815087, -0.0194075, 0.011889, 0.00450561, -0.175624, -0.031993, 0.0309743, 0.0269235, 
-0.00357737, -8.3185e-05, -0.00468662, 0.000258661, -0.00693548, 0.00115393, 0.000992252, -0.00059339, 0.00723073, -0.000968232, -0.00399613, 0.00144035, 0.217968, 0.182912, 0.109105, 0.0970576, 0.164127, 0.170347, 0.112085, 0.093825, 0.166616, 0.150578, 0.139871, 0.0986212, 0.193627, 0.171299, 0.134866, 0.133956, -0.00493212, -0.0176122, -0.02642, -0.0123197, 0.0836877, -0.0137271, 0.0687473, -0.0251176, 0.0805929, -0.0189811, 0.0119886, 0.0044948, -0.175498, -0.0320026, 0.0307931, 0.0270488, 
-0.00357621, -8.67762e-05, -0.00468316, 0.000263171, -0.00693848, 0.0011782, 0.000971535, -0.000480016, 0.00721518, -0.000965751, -0.00398687, 0.00143891, 0.218046, 0.182951, 0.109127, 0.0970669, 0.164216, 0.17041, 0.112145, 0.0938364, 0.166821, 0.150632, 0.139893, 0.098625, 0.193667, 0.171366, 0.134895, 0.133996, -0.00488855, -0.0175405, -0.0268853, -0.0124961, 0.0840314, -0.0135587, 0.068762, -0.0250586, 0.0803253, -0.0187108, 0.0120769, 0.00454256, -0.175447, -0.0319301, 0.0306793, 0.0271914, 
-0.00357471, -8.72769e-05, -0.00467935, 0.000267314, -0.00695579, 0.00120689, 0.000924889, -0.000222579, 0.00719426, -0.000961102, -0.00401522, 0.00143564, 0.218125, 0.182989, 0.109149, 0.0970762, 0.164305, 0.170472, 0.112206, 0.0938478, 0.167027, 0.150686, 0.139914, 0.0986288, 0.193707, 0.171433, 0.134923, 0.134035, -0.00484994, -0.0174684, -0.0273407, -0.0126849, 0.0844317, -0.0133682, 0.068764, -0.0250106, 0.0793928, -0.0182778, 0.0121827, 0.00450235, -0.175355, -0.0318171, 0.0306617, 0.0273436, 
-0.0035748, -8.77558e-05, -0.00467412, 0.000265797, -0.00694393, 0.00122391, 0.000888126, -1.3529e-05, 0.00719092, -0.000964268, -0.00402195, 0.0014386, 0.218203, 0.183028, 0.109172, 0.0970857, 0.164393, 0.170534, 0.112266, 0.0938591, 0.167235, 0.150739, 0.139935, 0.0986326, 0.193746, 0.1715, 0.134952, 0.134074, -0.00477287, -0.0173563, -0.0277845, -0.0129141, 0.0846995, -0.0131729, 0.0686903, -0.0249707, 0.0786369, -0.0178931, 0.0123529, 0.00447519, -0.175208, -0.0317787, 0.0305646, 0.0274562, 
-0.00357484, -8.99045e-05, -0.00467114, 0.000265546, -0.00694564, 0.00122068, 0.000871553, 7.67791e-05, 0.00718518, -0.000963458, -0.0040227, 0.00143789, 0.218281, 0.183066, 0.109196, 0.0970952, 0.164482, 0.170596, 0.112326, 0.0938705, 0.167443, 0.150793, 0.139957, 0.0986364, 0.193786, 0.171566, 0.13498, 0.134113, -0.00471891, -0.01727, -0.0282476, -0.0131123, 0.08505, -0.0131133, 0.0687022, -0.0249419, 0.0784378, -0.0176415, 0.0124811, 0.00451261, -0.175106, -0.0317377, 0.0304508, 0.0276084, 
-0.00357573, -8.40826e-05, -0.00467597, 0.000266613, -0.00694835, 0.00121698, 0.000845871, 0.000213107, 0.00716211, -0.000961948, -0.00400836, 0.00143675, 0.218359, 0.183105, 0.10922, 0.0971048, 0.16457, 0.170657, 0.112386, 0.0938818, 0.16765, 0.150846, 0.139978, 0.0986402, 0.193825, 0.171633, 0.135009, 0.134152, -0.00475163, -0.0172518, -0.0287447, -0.0132807, 0.085338, -0.013043, 0.0686918, -0.0248572, 0.0780402, -0.0173694, 0.0125537, 0.00459458, -0.175051, -0.0316741, 0.0303247, 0.0277408, 
-0.00357587, -8.70931e-05, -0.00467977, 0.000266508, -0.00693807, 0.00121592, 0.000828379, 0.000299652, 0.00715576, -0.000965106, -0.00400125, 0.00144097, 0.218436, 0.183143, 0.109244, 0.0971145, 0.164659, 0.170719, 0.112446, 0.093893, 0.167858, 0.1509, 0.14, 0.098644, 0.193865, 0.171699, 0.135037, 0.134191, -0.00474064, -0.0172276, -0.0292355, -0.0134327, 0.0856191, -0.01296, 0.068684, -0.024806, 0.0778445, -0.0170869, 0.0126318, 0.00464291, -0.174923, -0.0316634, 0.0301782, 0.0278834, 
-0.00357571, -8.54037e-05, -0.0046782, 0.000266858, -0.00694206, 0.00121268, 0.000820481, 0.000342063, 0.00715623, -0.000964344, -0.00399829, 0.00144271, 0.218514, 0.183181, 0.10927, 0.0971242, 0.164748, 0.17078, 0.112506, 0.0939043, 0.168064, 0.150953, 0.140021, 0.0986478, 0.193904, 0.171765, 0.135066, 0.13423, -0.00471888, -0.0171608, -0.0297055, -0.0136235, 0.0859521, -0.0128968, 0.0686875, -0.0247547, 0.077831, -0.0168641, 0.0127331, 0.00473537, -0.174855, -0.0315766, 0.0300877, 0.0280117, 
-0.00357361, -7.93571e-05, -0.00468122, 0.000267021, -0.00695252, 0.0012028, 0.000811859, 0.000385654, 0.00714091, -0.000963127, -0.00400458, 0.00143977, 0.218591, 0.183219, 0.109296, 0.097134, 0.164837, 0.170842, 0.112565, 0.0939154, 0.168271, 0.151006, 0.140042, 0.0986517, 0.193944, 0.171831, 0.135094, 0.134268, -0.00473244, -0.0171539, -0.030163, -0.0137989, 0.0863316, -0.0128784, 0.0687175, -0.0247198, 0.0778466, -0.0166865, 0.0128129, 0.00484705, -0.174738, -0.0315412, 0.02998, 0.0281616, 
-0.00357441, -7.99384e-05, -0.00467556, 0.000265835, -0.00694937, 0.00119038, 0.000802006, 0.000432453, 0.00712621, -0.000959863, -0.00400832, 0.00144034, 0.218668, 0.183257, 0.109322, 0.0971439, 0.164926, 0.170903, 0.112625, 0.0939266, 0.168476, 0.15106, 0.140064, 0.0986555, 0.193984, 0.171897, 0.135122, 0.134307, -0.00473148, -0.0170587, -0.0306682, -0.0139656, 0.0866553, -0.0128564, 0.0687291, -0.024685, 0.07785, -0.0164935, 0.0128911, 0.00493361, -0.174694, -0.0314209, 0.0299213, 0.0283012, 
-0.00357297, -8.18835e-05, -0.00466812, 0.000263991, -0.00694707, 0.00117428, 0.000797664, 0.000462079, 0.00712897, -0.000959733, -0.00400426, 0.00144102, 0.218745, 0.183295, 0.109349, 0.0971539, 0.165015, 0.170964, 0.112684, 0.0939378, 0.168681, 0.151113, 0.140085, 0.0986594, 0.194023, 0.171963, 0.135151, 0.134346, -0.00466075, -0.0169502, -0.0311103, -0.0141762, 0.0869906, -0.0128525, 0.0687443, -0.0246596, 0.0778905, -0.0163135, 0.013038, 0.00502248, -0.174598, -0.0313812, 0.0297967, 0.0284524, 
-0.00357289, -8.55737e-05, -0.0046651, 0.000256505, -0.00693866, 0.00110086, 0.000785501, 0.000521115, 0.00712851, -0.000960955, -0.00401013, 0.00144289, 0.218821, 0.183333, 0.109377, 0.0971639, 0.165104, 0.171026, 0.112744, 0.0939489, 0.168886, 0.151167, 0.140107, 0.0986632, 0.194063, 0.172028, 0.135179, 0.134384, -0.0045513, -0.0168458, -0.0315386, -0.0144121, 0.0873209, -0.0131164, 0.0688162, -0.0246617, 0.0777976, -0.0160532, 0.0131265, 0.00508263, -0.174477, -0.0313253, 0.0297051, 0.0285783, 
-0.0035728, -8.26718e-05, -0.00467364, 0.000245489, -0.00693273, 0.000991253, 0.000774483, 0.000580499, 0.0071206, -0.000959365, -0.00399617, 0.00144411, 0.218898, 0.18337, 0.109405, 0.097174, 0.165194, 0.171088, 0.112803, 0.0939601, 0.16909, 0.15122, 0.140128, 0.0986671, 0.194103, 0.172094, 0.135207, 0.134423, -0.0045756, -0.0168629, -0.0320271, -0.0145644, 0.0876563, -0.0135502, 0.0689166, -0.0246711, 0.077719, -0.0158528, 0.0132499, 0.00515694, -0.174442, -0.0312297, 0.0295991, 0.0287049, 
-0.00356964, -8.13371e-05, -0.00467206, 0.000239519, -0.00693603, 0.000937199, 0.000768162, 0.000618717, 0.00711924, -0.00096195, -0.00399239, 0.0014462, 0.218974, 0.183408, 0.109434, 0.0971842, 0.165283, 0.17115, 0.112863, 0.0939714, 0.169293, 0.151274, 0.140149, 0.098671, 0.194142, 0.172159, 0.135235, 0.134461, -0.00455858, -0.0168287, -0.0324738, -0.0147377, 0.0879917, -0.0137206, 0.0689442, -0.0246463, 0.0777249, -0.0156736, 0.0133981, 0.00523268, -0.174316, -0.0312006, 0.0294727, 0.0288261, 
-0.00356474, -8.2628e-05, -0.00466396, 0.000229916, -0.00693676, 0.000844983, 0.00075314, 0.000702782, 0.00710984, -0.000962892, -0.00399556, 0.00144534, 0.21905, 0.183446, 0.109464, 0.0971945, 0.165373, 0.171213, 0.112922, 0.0939826, 0.169495, 0.151327, 0.140171, 0.0986749, 0.194182, 0.172224, 0.135263, 0.134499, -0.00446939, -0.0167439, -0.0328685, -0.0149552, 0.08833, -0.0140748, 0.0690142, -0.0246376, 0.0775109, -0.0154554, 0.0135136, 0.00534405, -0.174187, -0.0311669, 0.0293611, 0.0289529, 
-0.00355575, -8.23174e-05, -0.00464042, 0.000218644, -0.00693721, 0.000752601, 0.000743117, 0.00075891, 0.007116, -0.000956976, -0.00401084, 0.0014427, 0.219126, 0.183483, 0.109493, 0.0972048, 0.165462, 0.171277, 0.112981, 0.0939938, 0.169697, 0.151381, 0.140192, 0.0986789, 0.194222, 0.172289, 0.135291, 0.134538, -0.00428778, -0.0165595, -0.0331692, -0.0152562, 0.0887106, -0.0144371, 0.0690891, -0.0246701, 0.077405, -0.0152195, 0.013659, 0.00540373, -0.1741, -0.0311346, 0.0292514, 0.0292076, 
-0.00355017, -8.71578e-05, -0.00463261, 0.000213793, -0.00693553, 0.000702483, 0.000736619, 0.000793698, 0.00711097, -0.000957546, -0.0040044, 0.00144353, 0.219202, 0.183521, 0.109524, 0.0972153, 0.165552, 0.171341, 0.11304, 0.094005, 0.169898, 0.151434, 0.140213, 0.0986828, 0.194261, 0.172353, 0.135319, 0.134576, -0.00417793, -0.0164795, -0.0335521, -0.0154694, 0.0889893, -0.0145912, 0.0691007, -0.0246092, 0.0774272, -0.0150398, 0.0137861, 0.00548083, -0.174009, -0.0310762, 0.0291376, 0.0293293, 
-0.00352911, -8.74376e-05, -0.0046083, 0.000205037, -0.00694824, 0.000599731, 0.000725718, 0.000846879, 0.00710183, -0.000957774, -0.00399577, 0.00144231, 0.219278, 0.183558, 0.109555, 0.0972259, 0.165642, 0.171405, 0.113098, 0.0940162, 0.170098, 0.151488, 0.140235, 0.0986867, 0.194301, 0.172418, 0.135347, 0.134614, -0.00391909, -0.0163869, -0.0336861, -0.0157875, 0.0893935, -0.0150354, 0.0692266, -0.0246055, 0.0773676, -0.0148312, 0.0138886, 0.00555137, -0.17394, -0.0309749, 0.029054, 0.0293975, 
-0.00348466, -0.000100419, -0.00452945, 0.000198987, -0.00694173, 0.000530293, 0.000715258, 0.000901488, 0.00710171, -0.000960798, -0.00402172, 0.0014395, 0.219353, 0.183595, 0.109586, 0.0972366, 0.165732, 0.17147, 0.113157, 0.0940274, 0.170297, 0.151541, 0.140256, 0.0986907, 0.194341, 0.172482, 0.135375, 0.134652, -0.00347649, -0.0161067, -0.0335673, -0.0161361, 0.0897202, -0.0153169, 0.0693111, -0.0245869, 0.077271, -0.014601, 0.0140043, 0.00562929, -0.173719, -0.0309835, 0.0289619, 0.0295194, 
-0.00344217, -0.000107801, -0.00445616, 0.000196808, -0.00693473, 0.000503049, 0.000710027, 0.000928267, 0.00710587, -0.000963558, -0.00401887, 0.00144054, 0.219428, 0.183632, 0.109617, 0.0972475, 0.165822, 0.171535, 0.113216, 0.0940386, 0.170495, 0.151595, 0.140277, 0.0986947, 0.19438, 0.172547, 0.135403, 0.13469, -0.00307926, -0.0158571, -0.0334646, -0.0164834, 0.0900327, -0.0153973, 0.0693448, -0.0245523, 0.0772945, -0.0143844, 0.0141123, 0.00571743, -0.173574, -0.030977, 0.0288223, 0.0296497, 
-0.00334749, -0.000124819, -0.00428352, 0.000187052, -0.00694181, 0.000416675, 0.000703969, 0.000961434, 0.00710021, -0.00095982, -0.00401976, 0.00143916, 0.219503, 0.183669, 0.109648, 0.0972586, 0.165912, 0.1716, 0.113274, 0.0940497, 0.170692, 0.151648, 0.140299, 0.0986986, 0.194419, 0.172611, 0.135431, 0.134728, -0.00214775, -0.0152884, -0.0326155, -0.0170926, 0.0903674, -0.0157344, 0.0693882, -0.0245246, 0.0773193, -0.014216, 0.0142516, 0.00578934, -0.17354, -0.0308399, 0.0287715, 0.0297652, 
-0.003275, -0.000151936, -0.00415906, 0.000179372, -0.00694894, 0.000352327, 0.000693935, 0.00101507, 0.00708749, -0.000959804, -0.00400999, 0.00144059, 0.219578, 0.183706, 0.109679, 0.09727, 0.166002, 0.171666, 0.113333, 0.0940609, 0.170889, 0.151701, 0.14032, 0.0987026, 0.194458, 0.172675, 0.135459, 0.134766, -0.00130291, -0.014868, -0.032, -0.0176259, 0.0907467, -0.0159884, 0.0694387, -0.0245233, 0.0772655, -0.014055, 0.0144042, 0.00584469, -0.173476, -0.0307517, 0.0286721, 0.0298723, 
-0.00324549, -0.000157879, -0.00410689, 0.000174724, -0.00695539, 0.000315343, 0.000688255, 0.00104013, 0.00708446, -0.000964045, -0.00399657, 0.00144426, 0.219653, 0.183743, 0.10971, 0.0972817, 0.166092, 0.171731, 0.113391, 0.094072, 0.171085, 0.151755, 0.140341, 0.0987066, 0.194498, 0.172739, 0.135486, 0.134804, -0.000938587, -0.0146452, -0.0319733, -0.0179977, 0.0911623, -0.0161338, 0.0694931, -0.0245414, 0.0773072, -0.0138484, 0.0144875, 0.00594013, -0.173356, -0.0307167, 0.0285354, 0.0299637, 
-0.00318818, -0.000167543, -0.00400563, 0.000165612, -0.00694517, 0.000254027, 0.000682125, 0.00106975, 0.00708182, -0.000960746, -0.00404486, 0.0014441, 0.219728, 0.183779, 0.109741, 0.0972936, 0.166182, 0.171797, 0.11345, 0.0940832, 0.17128, 0.151809, 0.140362, 0.0987107, 0.194537, 0.172802, 0.135514, 0.134842, -0.000328856, -0.0142976, -0.0315613, -0.0184801, 0.0914724, -0.0163568, 0.0695119, -0.0245426, 0.0773406, -0.0136598, 0.0146201, 0.00598917, -0.173189, -0.0306604, 0.02851, 0.0301848, 
-0.00311767, -0.000182154, -0.00388064, 0.0001599, -0.00692766, 0.000200536, 0.000685005, 0.00106218, 0.00708345, -0.00095994, -0.00404175, 0.00144159, 0.219802, 0.183816, 0.109772, 0.0973059, 0.166272, 0.171863, 0.113508, 0.0940944, 0.171475, 0.151862, 0.140383, 0.0987147, 0.194576, 0.172866, 0.135542, 0.134879, 0.000390333, -0.0138986, -0.0309706, -0.0189913, 0.0917334, -0.0165577, 0.0695492, -0.0245064, 0.0775234, -0.0135273, 0.0147557, 0.00611613, -0.173073, -0.0306513, 0.0283655, 0.0303524, 
-0.00308258, -0.000190535, -0.00382109, 0.000158792, -0.00690789, 0.000188578, 0.000686385, 0.00105915, 0.00708433, -0.000960775, -0.00401598, 0.00144079, 0.219876, 0.183852, 0.109804, 0.0973184, 0.166363, 0.17193, 0.113566, 0.0941056, 0.171668, 0.151916, 0.140405, 0.0987187, 0.194615, 0.172929, 0.135569, 0.134917, 0.000774155, -0.013685, -0.0308595, -0.0193547, 0.0919569, -0.0165576, 0.0695339, -0.0244386, 0.0776978, -0.0133869, 0.0149008, 0.00620463, -0.173005, -0.0306087, 0.0282073, 0.030458, 
-0.0029897, -0.000209499, -0.0036583, 0.000154093, -0.00687789, 0.000166421, 0.000685752, 0.00106516, 0.00708966, -0.00095845, -0.00402638, 0.00143986, 0.21995, 0.183888, 0.109836, 0.0973311, 0.166454, 0.171996, 0.113623, 0.0941167, 0.171862, 0.151969, 0.140426, 0.0987228, 0.194654, 0.172993, 0.135597, 0.134955, 0.00166782, -0.0132211, -0.0299517, -0.0199247, 0.0921541, -0.0165858, 0.0694976, -0.0243957, 0.0778053, -0.0132025, 0.0150166, 0.00631443, -0.172906, -0.0305458, 0.0281209, 0.0306261, 
-0.00290013, -0.000226603, -0.00349494, 0.000152876, -0.00685187, 0.000157601, 0.000683658, 0.0010719, 0.00710175, -0.000961786, -0.00401935, 0.00143997, 0.220024, 0.183924, 0.109868, 0.0973443, 0.166545, 0.172062, 0.113681, 0.0941279, 0.172055, 0.152023, 0.140447, 0.0987269, 0.194693, 0.173056, 0.135625, 0.134992, 0.00257321, -0.0127225, -0.0290363, -0.0205296, 0.0923505, -0.0165659, 0.0694707, -0.0243264, 0.0778935, -0.0129596, 0.0151019, 0.00640212, -0.172748, -0.0305671, 0.0279547, 0.030762, 
-0.00285669, -0.000238161, -0.00341593, 0.000152305, -0.00684701, 0.000157268, 0.000685896, 0.00106138, 0.00709984, -0.000962341, -0.00400586, 0.0014405, 0.220098, 0.18396, 0.109901, 0.0973578, 0.166637, 0.172128, 0.113739, 0.094139, 0.172247, 0.152076, 0.140468, 0.098731, 0.194732, 0.173119, 0.135652, 0.13503, 0.00307071, -0.0124394, -0.0287455, -0.0209566, 0.0926271, -0.0165113, 0.0694324, -0.0242648, 0.0781071, -0.0128207, 0.0152228, 0.00650118, -0.172657, -0.0305331, 0.0278084, 0.0309003, 
-0.00274015, -0.000262535, -0.00320521, 0.000151277, -0.00682681, 0.000163765, 0.000686394, 0.0010627, 0.00710247, -0.000964807, -0.00400918, 0.00144361, 0.220172, 0.183996, 0.109935, 0.0973717, 0.166729, 0.172194, 0.113796, 0.0941501, 0.172439, 0.15213, 0.140489, 0.0987351, 0.19477, 0.173181, 0.135679, 0.135067, 0.00431182, -0.0118221, -0.027354, -0.021724, 0.0928954, -0.0164287, 0.0694022, -0.0242397, 0.0782527, -0.0126651, 0.0153649, 0.0065902, -0.172511, -0.0305165, 0.0276819, 0.0310499, 
-0.00260875, -0.000297853, -0.00295717, 0.00014867, -0.00678272, 0.000169944, 0.000687167, 0.0010532, 0.00709923, -0.000961177, -0.00400362, 0.00144241, 0.220245, 0.184031, 0.10997, 0.0973862, 0.166821, 0.172259, 0.113853, 0.0941612, 0.172631, 0.152183, 0.14051, 0.0987392, 0.194809, 0.173244, 0.135707, 0.135104, 0.00570996, -0.0110946, -0.0257338, -0.0225229, 0.0929784, -0.0162911, 0.0692868, -0.0241506, 0.0784825, -0.0125137, 0.0154904, 0.00663073, -0.172469, -0.0304241, 0.0275827, 0.0312053, 
-0.00253368, -0.000308856, -0.00281087, 0.000147279, -0.00675704, 0.000171529, 0.000686737, 0.00105435, 0.00710263, -0.00096192, -0.00401363, 0.00144402, 0.220319, 0.184066, 0.110007, 0.0974013, 0.166914, 0.172325, 0.11391, 0.0941723, 0.172822, 0.152236, 0.140531, 0.0987433, 0.194848, 0.173307, 0.135734, 0.135142, 0.00642276, -0.0106551, -0.0249609, -0.0230537, 0.0931772, -0.0162124, 0.0692315, -0.0240903, 0.0786259, -0.0123306, 0.0156051, 0.00671339, -0.172345, -0.0303567, 0.0275036, 0.0313321, 
-0.00240586, -0.000341829, -0.00257451, 0.000144051, -0.006708, 0.000176066, 0.000685563, 0.00106031, 0.00709837, -0.00096004, -0.0040149, 0.00144508, 0.220392, 0.184102, 0.110047, 0.0974168, 0.167007, 0.17239, 0.113967, 0.0941834, 0.173013, 0.15229, 0.140553, 0.0987475, 0.194887, 0.173369, 0.135761, 0.135179, 0.0078403, -0.00999393, -0.0232776, -0.0238872, 0.0932464, -0.0160793, 0.0691144, -0.0240072, 0.078754, -0.0121669, 0.0157011, 0.00683338, -0.172281, -0.030253, 0.0274285, 0.0314666, 
-0.00229938, -0.00036801, -0.00237633, 0.000137591, -0.00667401, 0.000159609, 0.000684886, 0.00106484, 0.00709676, -0.000959378, -0.00401135, 0.00144443, 0.220465, 0.184137, 0.11009, 0.0974331, 0.167101, 0.172455, 0.114023, 0.0941944, 0.173203, 0.152343, 0.140574, 0.0987516, 0.194926, 0.173431, 0.135788, 0.135216, 0.00901086, -0.00944554, -0.0218944, -0.024618, 0.0934816, -0.0160815, 0.0690721, -0.0240188, 0.078895, -0.0120114, 0.0158322, 0.00691562, -0.172196, -0.03018, 0.0273274, 0.0315887, 
-0.0022571, -0.000376953, -0.00229315, 0.000135331, -0.00665717, 0.000160014, 0.000684777, 0.00106755, 0.00710412, -0.000960989, -0.00402315, 0.00144433, 0.220538, 0.184172, 0.110137, 0.09745, 0.167196, 0.17252, 0.114079, 0.0942055, 0.173392, 0.152397, 0.140595, 0.0987558, 0.194965, 0.173493, 0.135816, 0.135253, 0.00947486, -0.00916519, -0.0215, -0.0250575, 0.0937196, -0.0160075, 0.06901, -0.0239741, 0.0790177, -0.0118255, 0.0159626, 0.00700113, -0.172031, -0.0301673, 0.0272153, 0.0317363, 
-0.00218888, -0.000379867, -0.00214882, 0.000130069, -0.00659959, 0.000158109, 0.000683171, 0.00107904, 0.0071142, -0.000962208, -0.00403455, 0.00144003, 0.220611, 0.184207, 0.110185, 0.0974674, 0.167291, 0.172585, 0.114135, 0.0942166, 0.173582, 0.15245, 0.140616, 0.09876, 0.195004, 0.173555, 0.135843, 0.13529, 0.0101569, -0.00870114, -0.0206965, -0.0256411, 0.0938331, -0.0159206, 0.0689294, -0.0239554, 0.0790838, -0.0116185, 0.0160882, 0.00709768, -0.171849, -0.0301784, 0.0270891, 0.0318765, 
