finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00102128, 0.000117407, 0.00112493, -0.000340295, 0.000899035, 0.00070893, -0.00139066, -0.000442394, 0.000787162, 0.0014904, 0.0063774, 0.000451665, 0.249905, 0.201556, 0.154904, 0.1009, 0.249112, 0.200711, 0.15042, 0.0987803, 0.250064, 0.200723, 0.15768, 0.100978, 0.245688, 0.202323, 0.148883, 0.149773, 0.000668193, -0.12616, -0.0121203, 0.0349332, 0.0178405, -0.118162, -0.025173, 0.0257089, 0.00735267, -0.072764, -0.0241835, -0.0268771, -0.134604, -0.0907197, 0.0554033, -0.0032067, 
-0.00102158, 0.000116713, 0.00112791, -0.000339283, 0.000899522, 0.000709223, -0.00139014, -0.00043839, 0.000788687, 0.00150522, 0.00644918, 0.000448503, 0.249905, 0.201535, 0.154895, 0.100899, 0.249113, 0.200702, 0.150419, 0.0987785, 0.250064, 0.200709, 0.157668, 0.100979, 0.245734, 0.20231, 0.148891, 0.149774, 0.000680265, -0.126074, -0.0121769, 0.0349465, 0.0177922, -0.118132, -0.0251608, 0.0256545, 0.00732633, -0.0726659, -0.0242553, -0.0269126, -0.135773, -0.0902146, 0.0556078, -0.00330127, 
-0.00102049, 0.000124114, 0.00112311, -0.000340786, 0.000905049, 0.000720828, -0.00139287, -0.000426175, 0.000789817, 0.00154286, 0.00652297, 0.000439248, 0.249905, 0.201513, 0.154886, 0.100899, 0.249115, 0.200693, 0.150418, 0.0987767, 0.250064, 0.200695, 0.157657, 0.10098, 0.245781, 0.202298, 0.148899, 0.149774, 0.000647479, -0.125989, -0.0122513, 0.0349316, 0.0177118, -0.118033, -0.0251361, 0.025593, 0.00721203, -0.07252, -0.0243615, -0.0269609, -0.137325, -0.0894316, 0.0560181, -0.0033783, 
-0.00102074, 0.000126969, 0.00112462, -0.00033877, 0.000899944, 0.000717717, -0.001391, -0.000432112, 0.000787584, 0.00157428, 0.00663927, 0.000430447, 0.249905, 0.201492, 0.154877, 0.100898, 0.249116, 0.200684, 0.150416, 0.0987749, 0.250064, 0.200681, 0.157645, 0.100981, 0.245829, 0.202285, 0.148907, 0.149775, 0.000569349, -0.125865, -0.0123619, 0.0349784, 0.0177318, -0.118028, -0.0250977, 0.0255286, 0.00730354, -0.0724469, -0.0244396, -0.0270016, -0.139047, -0.0885766, 0.0563806, -0.00350345, 
-0.00102365, 0.000128919, 0.00112951, -0.000336862, 0.000895469, 0.000710627, -0.00138764, -0.000435168, 0.000784759, 0.00158824, 0.00670116, 0.000424939, 0.249905, 0.201471, 0.154868, 0.100897, 0.249117, 0.200675, 0.150415, 0.0987731, 0.250064, 0.200668, 0.157633, 0.100981, 0.245879, 0.202273, 0.148915, 0.149776, 0.000576194, -0.125734, -0.0124447, 0.0349672, 0.0177122, -0.118034, -0.0251077, 0.0254847, 0.0073639, -0.0723904, -0.0245115, -0.0270181, -0.140164, -0.0881088, 0.0565968, -0.00362428, 
-0.00102311, 0.000125414, 0.00113071, -0.00033323, 0.000896053, 0.000703779, -0.00138925, -0.00043892, 0.0007929, 0.00163089, 0.00681248, 0.000411086, 0.249906, 0.20145, 0.154859, 0.100897, 0.249119, 0.200666, 0.150414, 0.0987713, 0.250064, 0.200654, 0.157621, 0.100982, 0.245929, 0.202261, 0.148924, 0.149777, 0.0005706, -0.125654, -0.0125172, 0.0350157, 0.0176541, -0.11806, -0.0250947, 0.0254341, 0.00738768, -0.0722488, -0.0246051, -0.0270517, -0.142046, -0.0871379, 0.0570702, -0.00375778, 
-0.0010236, 0.00012128, 0.00112167, -0.000336967, 0.000900333, 0.000716449, -0.00139194, -0.000430571, 0.000793758, 0.00163665, 0.00691745, 0.000408216, 0.249906, 0.201429, 0.15485, 0.100896, 0.24912, 0.200657, 0.150413, 0.0987695, 0.250064, 0.20064, 0.157609, 0.100983, 0.24598, 0.202248, 0.148932, 0.149778, 0.000694187, -0.12561, -0.0125691, 0.0349776, 0.0175599, -0.117929, -0.0251172, 0.0253901, 0.00731209, -0.0721007, -0.0247226, -0.0270958, -0.143315, -0.0866264, 0.0572106, -0.00390058, 
-0.00102628, 0.000124104, 0.00112948, -0.000337036, 0.000903145, 0.000720586, -0.00139149, -0.000427433, 0.000789471, 0.0016501, 0.00693018, 0.000404029, 0.249906, 0.201408, 0.154841, 0.100895, 0.249121, 0.200648, 0.150411, 0.0987678, 0.250064, 0.200626, 0.157598, 0.100984, 0.246033, 0.202236, 0.148941, 0.149779, 0.000658963, -0.125466, -0.01266, 0.034989, 0.0174949, -0.117874, -0.0251041, 0.0253327, 0.00731451, -0.0720079, -0.0248186, -0.0271383, -0.144143, -0.086332, 0.0574218, -0.00397583, 
-0.0010205, 0.000123036, 0.00112025, -0.000338394, 0.000893944, 0.000711577, -0.00138541, -0.000432028, 0.000776357, 0.00166723, 0.00695276, 0.000397874, 0.249906, 0.201387, 0.154832, 0.100895, 0.249123, 0.200639, 0.15041, 0.0987661, 0.250064, 0.200612, 0.157586, 0.100985, 0.246086, 0.202224, 0.14895, 0.14978, 0.000640247, -0.125464, -0.0127012, 0.0350422, 0.0176015, -0.117867, -0.0250725, 0.025221, 0.00743105, -0.0720043, -0.024894, -0.0271546, -0.145076, -0.0859815, 0.0576552, -0.00404872, 
-0.00102582, 0.000126608, 0.00113552, -0.000336496, 0.000899739, 0.000708505, -0.00138666, -0.000435413, 0.000783576, 0.00165826, 0.00695357, 0.000396666, 0.249907, 0.201366, 0.154823, 0.100894, 0.249124, 0.20063, 0.150409, 0.0987644, 0.250064, 0.200599, 0.157575, 0.100986, 0.24614, 0.202212, 0.148959, 0.14978, 0.000606329, -0.125277, -0.0127951, 0.0350403, 0.0174753, -0.117858, -0.0250958, 0.0251818, 0.00745996, -0.0718757, -0.0249722, -0.0272012, -0.145469, -0.085995, 0.0576771, -0.00416934, 
-0.00102647, 0.000127049, 0.00113717, -0.000336772, 0.00090568, 0.000711736, -0.00138794, -0.000433422, 0.000779671, 0.00166093, 0.00693999, 0.000398007, 0.249907, 0.201345, 0.154814, 0.100893, 0.249125, 0.200621, 0.150408, 0.0987626, 0.250064, 0.200585, 0.157563, 0.100986, 0.246193, 0.2022, 0.148967, 0.149781, 0.000593445, -0.125174, -0.0128759, 0.0350603, 0.0173945, -0.117809, -0.0250797, 0.0251097, 0.00747269, -0.071759, -0.0250865, -0.027258, -0.145997, -0.0858836, 0.0578099, -0.00423432, 
-0.00102623, 0.000125735, 0.00114567, -0.000339451, 0.000908055, 0.000719731, -0.00139092, -0.000435645, 0.00078762, 0.0016587, 0.00693699, 0.000400844, 0.249907, 0.201324, 0.154805, 0.100893, 0.249127, 0.200612, 0.150407, 0.0987609, 0.250064, 0.200572, 0.157552, 0.100987, 0.246247, 0.202188, 0.148976, 0.149782, 0.000589403, -0.12509, -0.0129116, 0.0350913, 0.0173644, -0.117716, -0.025055, 0.0250275, 0.00749222, -0.071612, -0.0251643, -0.0273324, -0.14653, -0.0857713, 0.0579152, -0.00432553, 
-0.00102272, 0.000122539, 0.00113514, -0.000338174, 0.000903316, 0.000722756, -0.00138871, -0.000432301, 0.000787117, 0.00165773, 0.00696328, 0.000401375, 0.249907, 0.201303, 0.154797, 0.100892, 0.249128, 0.200604, 0.150406, 0.0987592, 0.250064, 0.200558, 0.15754, 0.100988, 0.246301, 0.202176, 0.148985, 0.149783, 0.000638042, -0.12508, -0.0129554, 0.0351086, 0.0173994, -0.117681, -0.024988, 0.0249539, 0.00748817, -0.071549, -0.0252055, -0.0273786, -0.147242, -0.08557, 0.0580195, -0.00443622, 
-0.00102677, 0.000121697, 0.00114271, -0.000337975, 0.000899197, 0.000725365, -0.00139027, -0.000432536, 0.000787499, 0.00165808, 0.00696454, 0.000402302, 0.249908, 0.201282, 0.154788, 0.100891, 0.249129, 0.200595, 0.150404, 0.0987575, 0.250064, 0.200544, 0.157529, 0.100989, 0.246355, 0.202164, 0.148993, 0.149784, 0.000603518, -0.124914, -0.0130792, 0.0351441, 0.0173893, -0.11763, -0.0249751, 0.0249074, 0.00750582, -0.0714203, -0.0253159, -0.0274271, -0.147814, -0.0854477, 0.0581256, -0.0045142, 
-0.0010293, 0.000123179, 0.00114349, -0.000340495, 0.000904097, 0.00072774, -0.00139287, -0.000431921, 0.000792062, 0.00165582, 0.00694986, 0.000408967, 0.249908, 0.201261, 0.154779, 0.100891, 0.249131, 0.200586, 0.150403, 0.0987559, 0.250064, 0.200531, 0.157517, 0.10099, 0.24641, 0.202152, 0.149002, 0.149785, 0.000570276, -0.124771, -0.0132028, 0.0351651, 0.0172628, -0.11755, -0.0250417, 0.0248728, 0.00749648, -0.0712688, -0.0254288, -0.0274701, -0.148291, -0.0853649, 0.0582245, -0.0045612, 
-0.00102452, 0.00013106, 0.00113787, -0.00034209, 0.000900785, 0.000728463, -0.00138724, -0.000428923, 0.000787769, 0.00166022, 0.00694029, 0.00040286, 0.249908, 0.201241, 0.15477, 0.10089, 0.249132, 0.200577, 0.150402, 0.0987542, 0.250064, 0.200518, 0.157506, 0.100991, 0.246464, 0.20214, 0.149011, 0.149786, 0.000500068, -0.12473, -0.0132482, 0.0351832, 0.0173003, -0.117499, -0.0250041, 0.0247779, 0.00751289, -0.0712602, -0.0254414, -0.0275007, -0.148775, -0.085328, 0.058316, -0.00462107, 
-0.00102453, 0.000126467, 0.00113803, -0.00033854, 0.000898806, 0.000727016, -0.00138792, -0.0004313, 0.000793507, 0.00166054, 0.00695199, 0.000403218, 0.249908, 0.20122, 0.154762, 0.10089, 0.249133, 0.200568, 0.150401, 0.0987526, 0.250064, 0.200504, 0.157495, 0.100992, 0.246519, 0.202128, 0.149019, 0.149787, 0.000568371, -0.124672, -0.013289, 0.0351888, 0.0172683, -0.1175, -0.0249682, 0.0247333, 0.00753065, -0.071134, -0.0255329, -0.0275284, -0.149414, -0.0851659, 0.0584277, -0.00471539, 
-0.00102888, 0.000124679, 0.00114548, -0.000340268, 0.000897816, 0.000717958, -0.00139058, -0.000429844, 0.000798853, 0.00166167, 0.00695992, 0.000396732, 0.249909, 0.201199, 0.154753, 0.100889, 0.249135, 0.200559, 0.150399, 0.098751, 0.250064, 0.200491, 0.157483, 0.100993, 0.246574, 0.202116, 0.149028, 0.149788, 0.000588924, -0.124525, -0.0133847, 0.0351935, 0.017214, -0.117478, -0.025036, 0.0246781, 0.00751944, -0.0709922, -0.0256169, -0.0275959, -0.15, -0.0850447, 0.058542, -0.00485543, 
-0.00102716, 0.000129296, 0.00115306, -0.000341695, 0.000899046, 0.000719697, -0.00138759, -0.00042999, 0.000786458, 0.00166357, 0.00694676, 0.000398769, 0.249909, 0.201179, 0.154744, 0.100889, 0.249136, 0.200551, 0.150398, 0.0987494, 0.250064, 0.200478, 0.157472, 0.100994, 0.246629, 0.202105, 0.149037, 0.149789, 0.000549615, -0.124449, -0.0134064, 0.0352078, 0.0171593, -0.117417, -0.0250494, 0.0246193, 0.00758303, -0.0709409, -0.0257258, -0.0276242, -0.150508, -0.0849562, 0.0586552, -0.00490316, 
-0.00102757, 0.000131227, 0.00115342, -0.000341549, 0.000901225, 0.000719476, -0.00138661, -0.000425584, 0.000784297, 0.00166038, 0.00694488, 0.000401859, 0.249909, 0.201158, 0.154736, 0.100888, 0.249137, 0.200542, 0.150397, 0.0987478, 0.250064, 0.200464, 0.157461, 0.100994, 0.246685, 0.202093, 0.149045, 0.14979, 0.000536185, -0.124349, -0.0134846, 0.0352178, 0.017115, -0.117385, -0.0250321, 0.0245456, 0.00757065, -0.0708602, -0.0257915, -0.0276747, -0.151011, -0.0848818, 0.0587297, -0.00497139, 
-0.00102313, 0.000126635, 0.0011408, -0.000337887, 0.000903561, 0.000715402, -0.00138681, -0.000431457, 0.000782566, 0.00165569, 0.00696002, 0.000399149, 0.249909, 0.201138, 0.154727, 0.100887, 0.249139, 0.200533, 0.150396, 0.0987462, 0.250064, 0.200451, 0.157449, 0.100995, 0.24674, 0.202081, 0.149054, 0.14979, 0.000568077, -0.124347, -0.0135392, 0.0352597, 0.0170548, -0.117403, -0.024998, 0.0244853, 0.00764549, -0.0707425, -0.0259247, -0.0276951, -0.151544, -0.0848186, 0.0587738, -0.00508313, 
-0.00102399, 0.000128885, 0.00114364, -0.000335337, 0.000904761, 0.000708135, -0.00138522, -0.00043529, 0.000776776, 0.0016568, 0.00696284, 0.000396899, 0.249909, 0.201117, 0.154719, 0.100887, 0.24914, 0.200525, 0.150395, 0.0987446, 0.250064, 0.200438, 0.157438, 0.100996, 0.246796, 0.20207, 0.149063, 0.149791, 0.000542994, -0.124236, -0.0136199, 0.0352744, 0.0169232, -0.117408, -0.0250668, 0.0244824, 0.00771401, -0.0706538, -0.0260531, -0.0277033, -0.152088, -0.0847419, 0.0588526, -0.0051486, 
-0.00102456, 0.00012838, 0.00113992, -0.000338347, 0.00090765, 0.000712015, -0.00138695, -0.000431481, 0.000780877, 0.00166106, 0.00695006, 0.000394585, 0.24991, 0.201097, 0.15471, 0.100886, 0.249141, 0.200516, 0.150394, 0.0987431, 0.250064, 0.200425, 0.157427, 0.100997, 0.246851, 0.202058, 0.149071, 0.149792, 0.000560151, -0.124146, -0.0137071, 0.0352815, 0.0168366, -0.11732, -0.0251113, 0.0244341, 0.00767868, -0.0705211, -0.026142, -0.0277508, -0.15261, -0.0846482, 0.0589814, -0.00521948, 
-0.00102305, 0.000127767, 0.00114173, -0.000343704, 0.000909417, 0.000716647, -0.00138885, -0.000426747, 0.000787769, 0.00165884, 0.00696379, 0.000394557, 0.24991, 0.201077, 0.154702, 0.100886, 0.249142, 0.200507, 0.150392, 0.0987416, 0.250064, 0.200412, 0.157416, 0.100998, 0.246907, 0.202046, 0.14908, 0.149793, 0.000526262, -0.12407, -0.0137716, 0.0353307, 0.0168372, -0.117218, -0.0251053, 0.0243241, 0.00762634, -0.070386, -0.026214, -0.0278029, -0.153208, -0.0845247, 0.0590627, -0.00531844, 
-0.00102256, 0.000122735, 0.00114287, -0.000339638, 0.000896864, 0.000711536, -0.00139055, -0.000437031, 0.000791249, 0.00166526, 0.00695443, 0.000392223, 0.24991, 0.201056, 0.154693, 0.100885, 0.249144, 0.200499, 0.150391, 0.0987401, 0.250064, 0.200399, 0.157405, 0.100999, 0.246964, 0.202035, 0.149088, 0.149794, 0.000615927, -0.12403, -0.0137872, 0.0353273, 0.0169298, -0.11724, -0.0250343, 0.0242647, 0.00774132, -0.0702568, -0.0263146, -0.0278667, -0.153793, -0.0843864, 0.0592149, -0.00538931, 
-0.00102041, 0.000124022, 0.00113692, -0.000340496, 0.00089706, 0.000710342, -0.00139185, -0.00043789, 0.000793529, 0.00166767, 0.00694399, 0.000391607, 0.24991, 0.201036, 0.154685, 0.100885, 0.249145, 0.20049, 0.15039, 0.0987385, 0.250064, 0.200386, 0.157394, 0.101, 0.24702, 0.202023, 0.149097, 0.149795, 0.000625764, -0.123982, -0.0138421, 0.0353337, 0.01689, -0.117198, -0.0250436, 0.0242002, 0.00775264, -0.0701218, -0.0264327, -0.0278937, -0.154318, -0.0842873, 0.0593384, -0.00546455, 
-0.00102025, 0.000128635, 0.00113609, -0.000338357, 0.000906543, 0.000713656, -0.00138923, -0.000434254, 0.000785887, 0.00165594, 0.00692978, 0.000401275, 0.249911, 0.201016, 0.154676, 0.100884, 0.249146, 0.200482, 0.150389, 0.098737, 0.250064, 0.200373, 0.157383, 0.101001, 0.247076, 0.202012, 0.149105, 0.149796, 0.00058268, -0.123879, -0.0139283, 0.035345, 0.0167387, -0.117168, -0.0250397, 0.0241587, 0.00777262, -0.0700739, -0.0264925, -0.0279486, -0.154666, -0.0842896, 0.0593709, -0.00553543, 
-0.00101872, 0.000122559, 0.00112059, -0.000334872, 0.000904567, 0.000705833, -0.00138979, -0.000432448, 0.000786957, 0.00165426, 0.00694969, 0.000395561, 0.249911, 0.200996, 0.154668, 0.100884, 0.249148, 0.200473, 0.150388, 0.0987356, 0.250064, 0.20036, 0.157372, 0.101002, 0.247133, 0.202, 0.149114, 0.149797, 0.000682646, -0.123859, -0.0140005, 0.0353432, 0.0167326, -0.117201, -0.0249998, 0.0240863, 0.00776498, -0.0699557, -0.0265932, -0.0279809, -0.15523, -0.0842302, 0.0594081, -0.00562885, 
-0.00101853, 0.00012426, 0.00112097, -0.000334025, 0.000902487, 0.000703099, -0.00139233, -0.000435353, 0.000789342, 0.00165314, 0.00696491, 0.000396517, 0.249911, 0.200976, 0.154659, 0.100883, 0.249149, 0.200465, 0.150387, 0.0987341, 0.250064, 0.200347, 0.157362, 0.101002, 0.24719, 0.201989, 0.149122, 0.149798, 0.000672022, -0.123771, -0.0140692, 0.0353547, 0.0166908, -0.117179, -0.0250119, 0.0240426, 0.00780639, -0.0698149, -0.026701, -0.0280454, -0.155883, -0.0840542, 0.0595196, -0.00574051, 
-0.00101736, 0.000126647, 0.00111988, -0.000333492, 0.00090054, 0.000709218, -0.0013916, -0.000432394, 0.000787567, 0.00166417, 0.0069511, 0.000395484, 0.249911, 0.200956, 0.154651, 0.100882, 0.24915, 0.200456, 0.150386, 0.0987326, 0.250064, 0.200334, 0.157351, 0.101003, 0.247247, 0.201978, 0.149131, 0.149799, 0.0006244, -0.123684, -0.0141515, 0.0353888, 0.016641, -0.117114, -0.0250067, 0.0240143, 0.00781377, -0.0697367, -0.0267547, -0.028114, -0.156569, -0.0838082, 0.0597544, -0.0058303, 
-0.00101961, 0.000127541, 0.00112734, -0.000336285, 0.000902677, 0.000715417, -0.00139572, -0.000434063, 0.000794619, 0.0016696, 0.00693221, 0.000395055, 0.249912, 0.200936, 0.154643, 0.100882, 0.249152, 0.200448, 0.150384, 0.0987312, 0.250064, 0.200321, 0.15734, 0.101004, 0.247304, 0.201966, 0.149139, 0.1498, 0.000632708, -0.123566, -0.014215, 0.0353872, 0.0165829, -0.117023, -0.0250189, 0.0239537, 0.00782243, -0.0695653, -0.0268678, -0.0281774, -0.157087, -0.0837062, 0.0598988, -0.00588295, 
-0.001026, 0.000123712, 0.00113558, -0.000338035, 0.000903357, 0.000713344, -0.00139642, -0.000429441, 0.000793337, 0.00166821, 0.00693461, 0.000395683, 0.249912, 0.200916, 0.154635, 0.100881, 0.249153, 0.20044, 0.150383, 0.0987298, 0.250064, 0.200308, 0.157329, 0.101005, 0.247361, 0.201955, 0.149148, 0.149801, 0.000662793, -0.12339, -0.0143385, 0.0353947, 0.0165673, -0.116981, -0.0250139, 0.023864, 0.00779557, -0.0694492, -0.026971, -0.0282169, -0.15763, -0.0836111, 0.0599864, -0.00596401, 
-0.00102985, 0.000124813, 0.00114337, -0.000337666, 0.000898448, 0.000709859, -0.00138925, -0.00043762, 0.000787681, 0.00166244, 0.00693779, 0.0004003, 0.249912, 0.200896, 0.154626, 0.100881, 0.249154, 0.200431, 0.150382, 0.0987284, 0.250064, 0.200296, 0.157319, 0.101006, 0.247419, 0.201944, 0.149156, 0.149802, 0.000637523, -0.123231, -0.0144465, 0.0354097, 0.016542, -0.116954, -0.0250402, 0.0238288, 0.00793027, -0.0694601, -0.0269927, -0.0282369, -0.158151, -0.0835154, 0.0600613, -0.00605583, 
-0.00102496, 0.000128746, 0.001141, -0.000335736, 0.000899828, 0.000701284, -0.00139197, -0.000444161, 0.000793848, 0.0016609, 0.00694471, 0.000395762, 0.249912, 0.200876, 0.154618, 0.10088, 0.249155, 0.200423, 0.150381, 0.0987271, 0.250064, 0.200283, 0.157308, 0.101007, 0.247476, 0.201932, 0.149165, 0.149803, 0.000649304, -0.123228, -0.014434, 0.0354029, 0.016527, -0.11698, -0.0250052, 0.0237328, 0.00798479, -0.0692994, -0.0271216, -0.0282706, -0.158654, -0.0834796, 0.0601105, -0.00614248, 
-0.00102572, 0.000128079, 0.00114263, -0.00033519, 0.000899758, 0.000697831, -0.00139058, -0.000441872, 0.000796605, 0.00165554, 0.00694161, 0.00039926, 0.249912, 0.200857, 0.15461, 0.100879, 0.249157, 0.200415, 0.15038, 0.0987257, 0.250064, 0.20027, 0.157297, 0.101008, 0.247534, 0.201921, 0.149173, 0.149804, 0.000657946, -0.123133, -0.0145058, 0.0354165, 0.0164719, -0.116959, -0.0250213, 0.023682, 0.00796862, -0.0692075, -0.0271909, -0.0282887, -0.159129, -0.0834138, 0.0601818, -0.00623173, 
-0.00103159, 0.000127257, 0.00115187, -0.000337822, 0.000898806, 0.000710009, -0.00139433, -0.000432668, 0.000800885, 0.00165908, 0.00694983, 0.000400206, 0.249913, 0.200837, 0.154602, 0.100879, 0.249158, 0.200406, 0.150379, 0.0987243, 0.250064, 0.200258, 0.157287, 0.101009, 0.247592, 0.20191, 0.149182, 0.149805, 0.000674961, -0.12296, -0.0146156, 0.0354113, 0.0164529, -0.116844, -0.0249982, 0.023623, 0.00787622, -0.0690457, -0.0272947, -0.028348, -0.159824, -0.0831938, 0.0603408, -0.00633098, 
-0.00102746, 0.00012383, 0.00113754, -0.000336429, 0.000896315, 0.000706059, -0.00138863, -0.000436819, 0.000784257, 0.00165729, 0.00695054, 0.000405017, 0.249913, 0.200817, 0.154594, 0.100878, 0.249159, 0.200398, 0.150378, 0.0987229, 0.250064, 0.200245, 0.157276, 0.10101, 0.247651, 0.201899, 0.14919, 0.149806, 0.000697109, -0.122948, -0.0146858, 0.0354496, 0.0164097, -0.116831, -0.0250125, 0.0235837, 0.00801129, -0.0690522, -0.0273597, -0.0283995, -0.160359, -0.0831089, 0.0604089, -0.00636291, 
-0.00102914, 0.000124216, 0.00113982, -0.000336763, 0.000897855, 0.000708571, -0.00138825, -0.000438129, 0.000782987, 0.00166, 0.00694228, 0.000404681, 0.249913, 0.200798, 0.154586, 0.100878, 0.249161, 0.20039, 0.150377, 0.0987216, 0.250064, 0.200232, 0.157265, 0.101011, 0.247709, 0.201888, 0.149199, 0.149807, 0.00066921, -0.122823, -0.0147897, 0.0354776, 0.0163603, -0.116781, -0.0250027, 0.0235217, 0.00804485, -0.06895, -0.027462, -0.0284299, -0.160899, -0.0830037, 0.0605291, -0.0064301, 
-0.00102914, 0.000127666, 0.00113598, -0.00033671, 0.000905909, 0.000710605, -0.00138438, -0.000438524, 0.000791747, 0.00166362, 0.00693273, 0.00039532, 0.249913, 0.200778, 0.154578, 0.100877, 0.249162, 0.200382, 0.150376, 0.0987203, 0.250064, 0.20022, 0.157255, 0.101012, 0.247768, 0.201877, 0.149207, 0.149808, 0.000662776, -0.122733, -0.0148722, 0.0354721, 0.0162232, -0.116735, -0.0250255, 0.0234751, 0.00803277, -0.0688829, -0.0274928, -0.0284148, -0.161406, -0.0829178, 0.06067, -0.00657958, 
-0.00102823, 0.000128419, 0.00113397, -0.000335994, 0.000909263, 0.000713702, -0.00138529, -0.00043574, 0.0007921, 0.00166173, 0.00695167, 0.000391602, 0.249913, 0.200758, 0.154569, 0.100877, 0.249163, 0.200373, 0.150374, 0.098719, 0.250064, 0.200208, 0.157244, 0.101013, 0.247826, 0.201865, 0.149216, 0.149809, 0.000659401, -0.122659, -0.0149392, 0.0354876, 0.0161302, -0.116688, -0.0250296, 0.0234348, 0.00801923, -0.0687626, -0.0275944, -0.0284538, -0.162015, -0.082799, 0.0607486, -0.00670371, 
-0.00102606, 0.000126411, 0.00113313, -0.000337991, 0.000907331, 0.000713858, -0.00138602, -0.000435892, 0.000789716, 0.00165622, 0.00695363, 0.000393608, 0.249914, 0.200739, 0.154562, 0.100876, 0.249165, 0.200365, 0.150373, 0.0987177, 0.250064, 0.200195, 0.157234, 0.101014, 0.247885, 0.201854, 0.149224, 0.14981, 0.000629849, -0.122596, -0.0150076, 0.0355458, 0.0161234, -0.116631, -0.0250319, 0.0233613, 0.00805211, -0.0686552, -0.0276913, -0.0285136, -0.1625, -0.0827409, 0.0608074, -0.00679679, 
-0.00102679, 0.000124575, 0.00113995, -0.00033817, 0.000901415, 0.000707053, -0.00139138, -0.000445009, 0.000797423, 0.00166127, 0.00694521, 0.000393559, 0.249914, 0.200719, 0.154554, 0.100875, 0.249166, 0.200357, 0.150372, 0.0987165, 0.250064, 0.200183, 0.157224, 0.101015, 0.247944, 0.201844, 0.149233, 0.149811, 0.00067284, -0.122517, -0.0150371, 0.0355463, 0.0161598, -0.116621, -0.0250226, 0.0232817, 0.00813783, -0.0684688, -0.0278176, -0.0285965, -0.163091, -0.0825914, 0.060959, -0.00686721, 
-0.00103052, 0.000125322, 0.00113703, -0.000337996, 0.000903575, 0.000704639, -0.00138812, -0.000446952, 0.000791809, 0.00166364, 0.00694557, 0.000392242, 0.249914, 0.2007, 0.154546, 0.100875, 0.249167, 0.200349, 0.150371, 0.0987152, 0.250064, 0.20017, 0.157213, 0.101016, 0.248004, 0.201833, 0.149241, 0.149813, 0.0007224, -0.12239, -0.015144, 0.0355125, 0.0161086, -0.116598, -0.0250191, 0.0232108, 0.00818923, -0.0684043, -0.0279205, -0.0285948, -0.163658, -0.0824873, 0.0610619, -0.00693334, 
