finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.00117058, -0.000593053, 0.00303901, 0.000555535, 4.28591e-05, -0.000890565, 0.0010655, -0.000583032, -0.00139528, 0.00294636, 0.00424238, -0.0139422, 0.24948, 0.191018, 0.15071, 0.100634, 0.249252, 0.21002, 0.150608, 0.100556, 0.24997, 0.212532, 0.150499, 0.101595, 0.24955, 0.496864, 0.151722, 0.151216, -0.066084, -0.105932, 0.0450806, 0.0237413, 0.0107471, -0.184927, -0.0261896, 0.0174949, 0.0413275, -0.218618, -0.0217327, 0.0296313, -0.0549623, -0.4, 0.136492, -0.0204077, 
-0.00117007, -0.000578727, 0.00304641, 0.000561776, 4.93855e-05, -0.000899872, 0.00106583, -0.000578459, -0.00139935, 0.00294594, 0.00424022, -0.0139412, 0.249479, 0.191016, 0.150711, 0.100634, 0.249254, 0.210005, 0.150608, 0.100556, 0.249971, 0.212529, 0.150498, 0.101591, 0.249553, 0.497201, 0.151711, 0.151222, -0.0662086, -0.105762, 0.0451004, 0.0237884, 0.0106407, -0.185042, -0.0262691, 0.0175842, 0.0413172, -0.218669, -0.021743, 0.0296529, -0.0549703, -0.4, 0.136406, -0.0208346, 
-0.00117232, -0.000596479, 0.00305175, 0.000564569, 4.92903e-05, -0.000899598, 0.00107095, -0.000586041, -0.00141525, 0.00294344, 0.00424363, -0.0139415, 0.249478, 0.191013, 0.150712, 0.100634, 0.249255, 0.20999, 0.150608, 0.100557, 0.249973, 0.212526, 0.150496, 0.101588, 0.249555, 0.497538, 0.151701, 0.151229, -0.0660828, -0.105716, 0.0451424, 0.0238478, 0.0106568, -0.185083, -0.0262195, 0.0175938, 0.0414927, -0.21884, -0.0217089, 0.0296397, -0.0550004, -0.4, 0.136334, -0.021318, 
-0.00117253, -0.000600257, 0.00305381, 0.000564463, 4.94053e-05, -0.000897056, 0.00106675, -0.000585008, -0.00141168, 0.00294171, 0.00424258, -0.0139415, 0.249477, 0.191011, 0.150712, 0.100634, 0.249257, 0.209975, 0.150608, 0.100557, 0.249974, 0.212523, 0.150494, 0.101584, 0.249558, 0.497875, 0.151691, 0.151236, -0.0660298, -0.105658, 0.0451908, 0.02387, 0.0106559, -0.185088, -0.0262303, 0.0176238, 0.0414953, -0.218824, -0.0217374, 0.0296188, -0.055019, -0.4, 0.136268, -0.0217919, 
-0.00117141, -0.000591055, 0.00304869, 0.000565754, 6.00958e-05, -0.000889687, 0.00105843, -0.000579361, -0.00139411, 0.00294531, 0.00422802, -0.0139392, 0.249476, 0.191008, 0.150713, 0.100635, 0.249259, 0.20996, 0.150608, 0.100557, 0.249975, 0.21252, 0.150493, 0.10158, 0.24956, 0.498212, 0.151681, 0.151243, -0.0660396, -0.105578, 0.0452044, 0.0238658, 0.0105444, -0.185064, -0.0262357, 0.0176425, 0.0413933, -0.218708, -0.0217706, 0.0295955, -0.0550775, -0.4, 0.136265, -0.0222439, 
-0.00116448, -0.00058946, 0.0030321, 0.000562786, 5.55001e-05, -0.000891912, 0.00106522, -0.000580945, -0.0013981, 0.00295756, 0.00421909, -0.0139429, 0.249475, 0.191006, 0.150714, 0.100635, 0.249261, 0.209945, 0.150608, 0.100558, 0.249976, 0.212517, 0.150491, 0.101576, 0.249562, 0.498549, 0.151671, 0.15125, -0.066004, -0.105568, 0.0452185, 0.0238992, 0.0105774, -0.185073, -0.0263038, 0.0176858, 0.0414372, -0.21884, -0.0217124, 0.0296611, -0.0552671, -0.4, 0.136312, -0.0226624, 
-0.00116193, -0.000593383, 0.00302709, 0.000561974, 4.90006e-05, -0.000896329, 0.00106795, -0.000580413, -0.00140425, 0.0029556, 0.00423191, -0.0139423, 0.249474, 0.191003, 0.150715, 0.100635, 0.249262, 0.20993, 0.150607, 0.100558, 0.249978, 0.212514, 0.150489, 0.101573, 0.249565, 0.498886, 0.151661, 0.151258, -0.0659531, -0.105527, 0.0452469, 0.0239403, 0.0106332, -0.185116, -0.0263498, 0.0177359, 0.0414872, -0.218941, -0.0216804, 0.0296638, -0.0553253, -0.4, 0.136211, -0.0231066, 
-0.00116234, -0.000588178, 0.00302809, 0.000560586, 4.02374e-05, -0.000896648, 0.00106285, -0.000575306, -0.00138714, 0.00295093, 0.00421307, -0.0139383, 0.249473, 0.191001, 0.150716, 0.100635, 0.249264, 0.209916, 0.150607, 0.100559, 0.249979, 0.212512, 0.150488, 0.101569, 0.249567, 0.499223, 0.151651, 0.151265, -0.0659271, -0.10547, 0.045305, 0.0239136, 0.0107577, -0.185132, -0.0262739, 0.0177089, 0.0413807, -0.218858, -0.0216947, 0.0296844, -0.0552192, -0.4, 0.136129, -0.0235666, 
-0.00116027, -0.000584237, 0.00302515, 0.00055961, 5.006e-05, -0.000888344, 0.00106512, -0.000578237, -0.00138972, 0.00294159, 0.00423799, -0.0139427, 0.249472, 0.190999, 0.150716, 0.100635, 0.249266, 0.209901, 0.150607, 0.100559, 0.24998, 0.212508, 0.150486, 0.101565, 0.24957, 0.49956, 0.151641, 0.151273, -0.0658896, -0.105445, 0.0453753, 0.0238903, 0.0106268, -0.185088, -0.0263752, 0.017781, 0.0414616, -0.218956, -0.0216376, 0.0296591, -0.0552155, -0.4, 0.135977, -0.024086, 
-0.0011592, -0.000584407, 0.00302396, 0.000560532, 5.00444e-05, -0.000883726, 0.00106616, -0.000579378, -0.00138804, 0.0029425, 0.00423677, -0.0139421, 0.249471, 0.190997, 0.150717, 0.100635, 0.249268, 0.209886, 0.150607, 0.100559, 0.249981, 0.212506, 0.150484, 0.101562, 0.249572, 0.499897, 0.151631, 0.151281, -0.0658467, -0.105401, 0.0454268, 0.0238956, 0.0106193, -0.185094, -0.0264017, 0.0178418, 0.0414954, -0.219013, -0.0216018, 0.0296591, -0.0552838, -0.4, 0.135939, -0.024554, 
-0.00116099, -0.000584848, 0.00302808, 0.000561147, 4.71501e-05, -0.000888592, 0.0010592, -0.00058196, -0.00139001, 0.00295284, 0.00421703, -0.0139391, 0.24947, 0.190995, 0.150718, 0.100636, 0.249269, 0.209872, 0.150607, 0.10056, 0.249983, 0.212503, 0.150483, 0.101558, 0.249574, 0.500234, 0.151621, 0.151289, -0.0658434, -0.105284, 0.0454333, 0.0239422, 0.0106323, -0.185148, -0.0264547, 0.0178985, 0.0415274, -0.218955, -0.0217378, 0.0296781, -0.0554153, -0.4, 0.13598, -0.024955, 
-0.00116506, -0.000591609, 0.00303376, 0.000560739, 4.97402e-05, -0.000887184, 0.00106005, -0.000586282, -0.00139621, 0.00294899, 0.00421962, -0.0139347, 0.249469, 0.190993, 0.150719, 0.100636, 0.249271, 0.209857, 0.150607, 0.10056, 0.249984, 0.2125, 0.150481, 0.101555, 0.249577, 0.500571, 0.151611, 0.151297, -0.0657797, -0.105186, 0.0454445, 0.0239766, 0.0106083, -0.185149, -0.0264603, 0.0179086, 0.0416166, -0.219028, -0.0217497, 0.0296858, -0.055404, -0.4, 0.135869, -0.0253892, 
-0.00116639, -0.000592627, 0.00303486, 0.000560481, 5.14524e-05, -0.000884613, 0.00106362, -0.000581765, -0.00139735, 0.00294982, 0.00421556, -0.0139323, 0.249468, 0.19099, 0.15072, 0.100636, 0.249273, 0.209842, 0.150607, 0.100561, 0.249985, 0.212497, 0.15048, 0.101551, 0.249579, 0.500908, 0.151601, 0.151306, -0.0657546, -0.10509, 0.0454517, 0.0240117, 0.0105914, -0.185148, -0.0264701, 0.0179305, 0.0416024, -0.219117, -0.0216957, 0.0297122, -0.0554634, -0.4, 0.135833, -0.0258486, 
-0.0011678, -0.000589453, 0.00303685, 0.000562056, 4.92426e-05, -0.00089076, 0.00106306, -0.000578311, -0.00139196, 0.00294763, 0.00422941, -0.0139338, 0.249467, 0.190988, 0.15072, 0.100636, 0.249275, 0.209828, 0.150606, 0.100561, 0.249986, 0.212494, 0.150478, 0.101547, 0.249581, 0.501245, 0.151591, 0.151314, -0.0657355, -0.105005, 0.0454829, 0.0240118, 0.0106142, -0.185213, -0.0264691, 0.0179499, 0.0415693, -0.219134, -0.0216772, 0.0297262, -0.0555297, -0.4, 0.135744, -0.0263208, 
-0.00116756, -0.000596325, 0.00303093, 0.000561969, 4.24167e-05, -0.000892852, 0.00106381, -0.000583433, -0.00139785, 0.00294343, 0.00424965, -0.0139324, 0.249466, 0.190986, 0.150721, 0.100636, 0.249276, 0.209813, 0.150606, 0.100562, 0.249987, 0.212491, 0.150476, 0.101544, 0.249584, 0.501582, 0.151582, 0.151323, -0.0656518, -0.104956, 0.0454838, 0.0240493, 0.01067, -0.185254, -0.026521, 0.0180213, 0.0416935, -0.219231, -0.0216387, 0.0296695, -0.0556148, -0.4, 0.135644, -0.0268045, 
-0.00116613, -0.000592453, 0.00302748, 0.000561715, 4.69663e-05, -0.000887222, 0.00106646, -0.00058002, -0.00139842, 0.00294402, 0.00424452, -0.0139303, 0.249465, 0.190984, 0.150722, 0.100636, 0.249278, 0.209799, 0.150606, 0.100562, 0.249989, 0.212488, 0.150475, 0.10154, 0.249586, 0.501919, 0.151572, 0.151332, -0.0656468, -0.104881, 0.0455025, 0.0240703, 0.0106173, -0.185235, -0.0265502, 0.0180578, 0.0416869, -0.219307, -0.0215962, 0.0296916, -0.0556607, -0.4, 0.135602, -0.0272622, 
-0.00116499, -0.000593356, 0.00304008, 0.000562153, 5.29648e-05, -0.000893604, 0.00106517, -0.000580934, -0.0013877, 0.00294441, 0.00420927, -0.0139297, 0.249464, 0.190982, 0.150723, 0.100636, 0.24928, 0.209784, 0.150606, 0.100562, 0.24999, 0.212485, 0.150473, 0.101537, 0.249588, 0.502256, 0.151562, 0.151341, -0.0656884, -0.10477, 0.0455808, 0.0241414, 0.0105423, -0.185276, -0.0265933, 0.0180672, 0.0416674, -0.219297, -0.0215847, 0.0297189, -0.055552, -0.4, 0.135577, -0.0277156, 
-0.00116812, -0.000602359, 0.00304209, 0.000563113, 4.85308e-05, -0.000908959, 0.0010643, -0.000582115, -0.00138665, 0.00294136, 0.00422243, -0.0139307, 0.249463, 0.19098, 0.150724, 0.100636, 0.249282, 0.20977, 0.150606, 0.100563, 0.249991, 0.212482, 0.150472, 0.101533, 0.249591, 0.502593, 0.151552, 0.151351, -0.0655775, -0.104722, 0.0456131, 0.0241499, 0.0105654, -0.185385, -0.0266583, 0.0181071, 0.0417111, -0.219338, -0.0215637, 0.0296927, -0.055599, -0.4, 0.135478, -0.0281859, 
-0.00116593, -0.000609433, 0.00303115, 0.000563336, 4.46025e-05, -0.00090674, 0.00106478, -0.000584166, -0.00139713, 0.00293676, 0.00423384, -0.0139318, 0.249462, 0.190978, 0.150724, 0.100637, 0.249283, 0.209755, 0.150606, 0.100563, 0.249992, 0.212479, 0.15047, 0.10153, 0.249593, 0.50293, 0.151542, 0.15136, -0.065476, -0.104706, 0.0456195, 0.0241799, 0.010616, -0.1854, -0.02664, 0.0181317, 0.041795, -0.219417, -0.0215937, 0.0296972, -0.0556596, -0.4, 0.135415, -0.0287212, 
-0.00115993, -0.000596624, 0.0030273, 0.000563125, 4.85266e-05, -0.000892766, 0.00106196, -0.000581544, -0.00139464, 0.00292879, 0.00425691, -0.0139314, 0.249461, 0.190976, 0.150725, 0.100637, 0.249285, 0.209741, 0.150606, 0.100564, 0.249994, 0.212477, 0.150468, 0.101526, 0.249595, 0.503267, 0.151532, 0.15137, -0.0655671, -0.104613, 0.0456578, 0.0242234, 0.0105685, -0.185346, -0.0266738, 0.0182016, 0.0417875, -0.21942, -0.0216047, 0.0296821, -0.0557131, -0.4, 0.135303, -0.0292522, 
-0.00116696, -0.000598166, 0.00303641, 0.000560209, 5.31025e-05, -0.000889849, 0.00105995, -0.000578543, -0.00138909, 0.00293179, 0.00424348, -0.0139322, 0.24946, 0.190974, 0.150726, 0.100637, 0.249287, 0.209727, 0.150606, 0.100564, 0.249995, 0.212474, 0.150467, 0.101522, 0.249598, 0.503604, 0.151523, 0.15138, -0.0655184, -0.104487, 0.0456633, 0.0242249, 0.0105119, -0.185314, -0.026729, 0.018219, 0.041768, -0.219427, -0.0215868, 0.0296649, -0.0556461, -0.4, 0.135182, -0.0295835, 
-0.00116416, -0.000593968, 0.00303034, 0.000562381, 4.86643e-05, -0.000895156, 0.00105996, -0.000584027, -0.00138674, 0.00293348, 0.00425076, -0.0139315, 0.249459, 0.190972, 0.150727, 0.100637, 0.249288, 0.209713, 0.150605, 0.100565, 0.249996, 0.212471, 0.150465, 0.101519, 0.2496, 0.503941, 0.151513, 0.15139, -0.0655322, -0.104402, 0.0456632, 0.0242711, 0.0105512, -0.185386, -0.0267428, 0.018267, 0.0418463, -0.219476, -0.0215572, 0.0296456, -0.0557211, -0.4, 0.135096, -0.0299925, 
-0.00116351, -0.000587687, 0.00303266, 0.000563249, 4.69726e-05, -0.000893513, 0.00106626, -0.000590677, -0.00139255, 0.00294141, 0.00423475, -0.0139297, 0.249458, 0.19097, 0.150728, 0.100637, 0.24929, 0.209698, 0.150605, 0.100565, 0.249997, 0.212468, 0.150464, 0.101515, 0.249602, 0.504278, 0.151503, 0.1514, -0.0655606, -0.104302, 0.0456977, 0.0242937, 0.0105565, -0.18541, -0.0267821, 0.0183331, 0.0419441, -0.219608, -0.0215213, 0.0297102, -0.0558275, -0.4, 0.135115, -0.0304098, 
-0.00116679, -0.000594223, 0.00303567, 0.000562986, 4.55916e-05, -0.00089408, 0.00106753, -0.0005868, -0.00139772, 0.00294494, 0.00421043, -0.0139311, 0.249457, 0.190968, 0.150728, 0.100638, 0.249292, 0.209684, 0.150605, 0.100566, 0.249998, 0.212465, 0.150462, 0.101512, 0.249605, 0.504615, 0.151493, 0.151411, -0.0654756, -0.104234, 0.0457223, 0.0243073, 0.0105679, -0.18543, -0.0268022, 0.0183638, 0.0419478, -0.219676, -0.0215196, 0.0297305, -0.0558826, -0.4, 0.135176, -0.0309436, 
-0.0011664, -0.000591791, 0.00303951, 0.000562902, 4.72995e-05, -0.000892979, 0.00106563, -0.000588934, -0.00139233, 0.00294174, 0.00420931, -0.0139311, 0.249456, 0.190966, 0.150729, 0.100638, 0.249294, 0.20967, 0.150605, 0.100566, 0.25, 0.212462, 0.15046, 0.101508, 0.249607, 0.504952, 0.151483, 0.151421, -0.0654729, -0.104155, 0.0457776, 0.024324, 0.0105426, -0.18544, -0.0268351, 0.0184004, 0.0419644, -0.219676, -0.0215316, 0.0297438, -0.0558458, -0.4, 0.13507, -0.0313867, 
-0.00116692, -0.000604103, 0.00303546, 0.000564044, 4.10956e-05, -0.000900259, 0.00105927, -0.000589241, -0.00138637, 0.00293976, 0.00422907, -0.0139299, 0.249455, 0.190964, 0.15073, 0.100638, 0.249295, 0.209656, 0.150605, 0.100566, 0.250001, 0.21246, 0.150459, 0.101505, 0.249609, 0.505289, 0.151474, 0.151432, -0.0653128, -0.10417, 0.0458337, 0.0243163, 0.0105975, -0.185515, -0.0268633, 0.0184482, 0.0419731, -0.219627, -0.0215759, 0.0297066, -0.0558569, -0.4, 0.134882, -0.0317321, 
-0.00116116, -0.000603545, 0.0030231, 0.000566155, 3.59097e-05, -0.000905799, 0.0010599, -0.000590577, -0.00139416, 0.00294797, 0.00423965, -0.0139273, 0.249454, 0.190962, 0.150731, 0.100638, 0.249297, 0.209642, 0.150605, 0.100567, 0.250002, 0.212457, 0.150457, 0.101501, 0.249611, 0.505626, 0.151464, 0.151443, -0.0652753, -0.104154, 0.0458617, 0.0243468, 0.0106694, -0.185585, -0.0268088, 0.0184458, 0.0420498, -0.219708, -0.0215759, 0.0296916, -0.0559748, -0.4, 0.134761, -0.0319998, 
-0.00115958, -0.000597906, 0.00302702, 0.000566574, 3.9697e-05, -0.000905888, 0.00106092, -0.000590013, -0.00139295, 0.0029624, 0.00421596, -0.0139237, 0.249453, 0.19096, 0.150732, 0.100638, 0.249299, 0.209628, 0.150605, 0.100567, 0.250003, 0.212454, 0.150456, 0.101498, 0.249614, 0.505964, 0.151454, 0.151454, -0.0653225, -0.104046, 0.0459018, 0.0243906, 0.010622, -0.185602, -0.0268408, 0.0184753, 0.042065, -0.219761, -0.021549, 0.0297018, -0.0560754, -0.4, 0.134756, -0.0322772, 
-0.00116533, -0.00058349, 0.00305017, 0.000561819, 4.75123e-05, -0.000888363, 0.00105893, -0.000583762, -0.00138315, 0.00299538, 0.00416014, -0.0139154, 0.249452, 0.190958, 0.150732, 0.100639, 0.2493, 0.209615, 0.150605, 0.100568, 0.250005, 0.212451, 0.150454, 0.101494, 0.249616, 0.506301, 0.151444, 0.151465, -0.0654839, -0.103791, 0.0459177, 0.0244479, 0.0105483, -0.185478, -0.026865, 0.0184853, 0.0420078, -0.219763, -0.0214938, 0.0296665, -0.0560934, -0.4, 0.134673, -0.0321394, 
-0.00116697, -0.000591923, 0.00304515, 0.000565647, 4.37317e-05, -0.000889336, 0.00106177, -0.000587812, -0.00138566, 0.00304938, 0.00412017, -0.0138982, 0.249451, 0.190956, 0.150733, 0.100639, 0.249302, 0.209601, 0.150604, 0.100568, 0.250006, 0.212448, 0.150453, 0.101491, 0.249618, 0.50664, 0.151435, 0.151475, -0.0653709, -0.103748, 0.0459182, 0.0244672, 0.0105664, -0.185548, -0.0269094, 0.018587, 0.0420837, -0.219854, -0.0214585, 0.0296786, -0.056204, -0.4, 0.13439, -0.0314321, 
-0.00116808, -0.000591945, 0.00305058, 0.000564939, 3.87781e-05, -0.000896871, 0.00106508, -0.000583833, -0.00138809, 0.00308219, 0.00408614, -0.0138875, 0.24945, 0.190954, 0.150734, 0.100639, 0.249304, 0.209587, 0.150604, 0.100569, 0.250007, 0.212445, 0.150451, 0.101487, 0.24962, 0.506979, 0.151425, 0.151485, -0.065349, -0.103666, 0.0459699, 0.0244826, 0.0105945, -0.185606, -0.0269881, 0.0186476, 0.0420711, -0.219936, -0.0214278, 0.0297213, -0.0562361, -0.4, 0.134192, -0.0311509, 
-0.00117172, -0.000596063, 0.00305263, 0.000562781, 3.95703e-05, -0.000889835, 0.0010659, -0.000581155, -0.00138502, 0.00315074, 0.00402421, -0.0138668, 0.249449, 0.190952, 0.150735, 0.100639, 0.249305, 0.209573, 0.150604, 0.100569, 0.250008, 0.212443, 0.15045, 0.101484, 0.249622, 0.50732, 0.151414, 0.151495, -0.0652714, -0.103591, 0.0459862, 0.0244869, 0.0106008, -0.185566, -0.026974, 0.0186488, 0.0420696, -0.21999, -0.0213735, 0.0297075, -0.0563312, -0.4, 0.133872, -0.0301315, 
-0.00116824, -0.000592297, 0.00304664, 0.000561924, 4.54361e-05, -0.000900622, 0.00106843, -0.000584496, -0.00138902, 0.0032087, 0.0039529, -0.0138529, 0.249448, 0.19095, 0.150736, 0.100639, 0.249307, 0.209559, 0.150604, 0.10057, 0.250009, 0.21244, 0.150448, 0.10148, 0.249624, 0.507662, 0.151404, 0.151504, -0.0652602, -0.103542, 0.046023, 0.0245043, 0.0105144, -0.185617, -0.0270612, 0.0186633, 0.0421383, -0.220075, -0.0213573, 0.029731, -0.0564588, -0.4, 0.133744, -0.0294986, 
-0.00116602, -0.000586465, 0.00304579, 0.000561186, 4.74065e-05, -0.000897604, 0.00106705, -0.000581639, -0.00138604, 0.0032296, 0.00391946, -0.0138456, 0.249447, 0.190948, 0.150736, 0.10064, 0.249309, 0.209545, 0.150604, 0.10057, 0.25001, 0.212437, 0.150446, 0.101477, 0.249627, 0.508005, 0.151393, 0.151512, -0.0652894, -0.103452, 0.0460528, 0.0245378, 0.0104814, -0.185612, -0.0271127, 0.0187117, 0.0421314, -0.220098, -0.0213386, 0.0297139, -0.0565051, -0.4, 0.133665, -0.0295133, 
-0.00116212, -0.000583451, 0.00304152, 0.000560829, 4.7182e-05, -0.000892543, 0.00106619, -0.000585313, -0.00137801, 0.00326608, 0.00388636, -0.0138362, 0.249446, 0.190946, 0.150737, 0.10064, 0.24931, 0.209531, 0.150604, 0.100571, 0.250012, 0.212435, 0.150445, 0.101474, 0.249629, 0.508349, 0.151382, 0.15152, -0.0652896, -0.103398, 0.0460957, 0.0245689, 0.0105037, -0.1856, -0.0270704, 0.0187078, 0.042151, -0.220104, -0.0213303, 0.0297361, -0.056491, -0.4, 0.13338, -0.0290398, 
-0.00115561, -0.000576238, 0.0030359, 0.000560708, 4.68069e-05, -0.000888536, 0.00106899, -0.000589064, -0.00138253, 0.00334228, 0.00381312, -0.0138147, 0.249445, 0.190945, 0.150738, 0.10064, 0.249312, 0.209518, 0.150604, 0.100571, 0.250013, 0.212432, 0.150443, 0.10147, 0.24963, 0.508693, 0.151371, 0.151527, -0.065314, -0.103365, 0.0461684, 0.0245866, 0.0104988, -0.1856, -0.0271068, 0.0187635, 0.0422412, -0.220208, -0.0212855, 0.0297267, -0.0565436, -0.4, 0.132996, -0.0277668, 
-0.00115911, -0.000578152, 0.00303947, 0.00055961, 4.69213e-05, -0.000890261, 0.00106645, -0.000584918, -0.0013875, 0.00338662, 0.00378319, -0.0137999, 0.249444, 0.190943, 0.150739, 0.10064, 0.249314, 0.209504, 0.150604, 0.100572, 0.250014, 0.21243, 0.150442, 0.101467, 0.249632, 0.509039, 0.15136, 0.151534, -0.0652652, -0.103271, 0.0461828, 0.0245986, 0.01047, -0.185619, -0.0272015, 0.0188321, 0.0422454, -0.220231, -0.0213239, 0.0297167, -0.0565865, -0.4, 0.132657, -0.0270704, 
-0.00116355, -0.000589532, 0.00303217, 0.000560567, 4.37286e-05, -0.00089385, 0.00106387, -0.000575811, -0.00139928, 0.00347644, 0.00372131, -0.0137725, 0.249443, 0.190941, 0.15074, 0.10064, 0.249315, 0.20949, 0.150604, 0.100572, 0.250015, 0.212427, 0.15044, 0.101463, 0.249634, 0.509387, 0.151348, 0.15154, -0.0650997, -0.103235, 0.0461569, 0.024596, 0.0104929, -0.185669, -0.0272339, 0.0188821, 0.0422169, -0.220259, -0.0214037, 0.0297299, -0.0567264, -0.4, 0.132148, -0.0254056, 
-0.00116181, -0.000591231, 0.0030258, 0.000565579, 4.52279e-05, -0.000891455, 0.00106967, -0.000585682, -0.00139521, 0.00356366, 0.00362618, -0.0137472, 0.249443, 0.19094, 0.150741, 0.100641, 0.249317, 0.209476, 0.150604, 0.100573, 0.250016, 0.212424, 0.150439, 0.10146, 0.249636, 0.509735, 0.151336, 0.151545, -0.0650723, -0.103159, 0.0461472, 0.024651, 0.010484, -0.185721, -0.0271949, 0.0189256, 0.0423124, -0.220364, -0.0213305, 0.029783, -0.0568037, -0.4, 0.131773, -0.0238888, 
-0.00116425, -0.000586796, 0.00303389, 0.000565608, 4.83325e-05, -0.000892449, 0.00107144, -0.000582647, -0.00139628, 0.00359876, 0.00358233, -0.0137365, 0.249442, 0.190938, 0.150741, 0.100641, 0.249318, 0.209463, 0.150603, 0.100573, 0.250018, 0.212422, 0.150437, 0.101456, 0.249638, 0.510086, 0.151323, 0.151548, -0.0651019, -0.103024, 0.0461696, 0.0246817, 0.0104369, -0.18574, -0.0272468, 0.0189661, 0.0423091, -0.220428, -0.0213054, 0.0298055, -0.0568813, -0.4, 0.131627, -0.0235106, 
-0.00116841, -0.000587036, 0.00304064, 0.000563118, 5.5588e-05, -0.000888197, 0.0010671, -0.000582367, -0.00139589, 0.00366455, 0.00351519, -0.0137165, 0.249441, 0.190936, 0.150742, 0.100641, 0.24932, 0.209449, 0.150603, 0.100574, 0.250019, 0.212419, 0.150436, 0.101453, 0.249639, 0.510436, 0.15131, 0.151552, -0.0650659, -0.102921, 0.046196, 0.0246856, 0.0103435, -0.185703, -0.0273251, 0.0190009, 0.0423371, -0.220424, -0.0213376, 0.0297696, -0.0568994, -0.4, 0.131237, -0.0223087, 
-0.00117341, -0.000584048, 0.00304983, 0.000562982, 5.27862e-05, -0.000894339, 0.00106323, -0.000584246, -0.00139012, 0.00376568, 0.00343239, -0.0136848, 0.24944, 0.190934, 0.150743, 0.100641, 0.249322, 0.209436, 0.150603, 0.100574, 0.25002, 0.212417, 0.150434, 0.10145, 0.249641, 0.510788, 0.151296, 0.151554, -0.0650666, -0.102782, 0.0462089, 0.0246979, 0.0103753, -0.185752, -0.0273267, 0.0190057, 0.0423506, -0.220398, -0.021371, 0.0297694, -0.0570099, -0.4, 0.130663, -0.0202758, 
-0.00117187, -0.000582251, 0.00304771, 0.000562737, 4.8717e-05, -0.000894296, 0.00106116, -0.000589695, -0.00137948, 0.00381669, 0.00338954, -0.0136694, 0.249439, 0.190932, 0.150744, 0.100641, 0.249323, 0.209422, 0.150603, 0.100575, 0.250021, 0.212414, 0.150433, 0.101446, 0.249643, 0.511141, 0.151282, 0.151556, -0.0650398, -0.102729, 0.0462534, 0.0247067, 0.0104205, -0.185774, -0.0273293, 0.019035, 0.0423922, -0.220395, -0.0213445, 0.0297526, -0.0570876, -0.4, 0.130337, -0.0193754, 
-0.00116811, -0.000584508, 0.00304631, 0.000564256, 4.74144e-05, -0.000892007, 0.00106435, -0.00058671, -0.00136857, 0.00392335, 0.00325385, -0.0136354, 0.249438, 0.190931, 0.150744, 0.100641, 0.249325, 0.209409, 0.150603, 0.100575, 0.250022, 0.212412, 0.150431, 0.101443, 0.249644, 0.511495, 0.151268, 0.151557, -0.0649883, -0.102721, 0.046345, 0.0247148, 0.0104246, -0.1858, -0.0273562, 0.0190996, 0.0423417, -0.220443, -0.0212576, 0.0297914, -0.0571091, -0.4, 0.129876, -0.0172769, 
-0.0011689, -0.000579992, 0.00304988, 0.000560893, 4.41559e-05, -0.000894333, 0.00106618, -0.000577611, -0.00138858, 0.00399989, 0.00317677, -0.0136101, 0.249437, 0.190929, 0.150745, 0.100642, 0.249327, 0.209395, 0.150603, 0.100576, 0.250023, 0.212409, 0.15043, 0.10144, 0.249645, 0.51185, 0.151253, 0.151556, -0.0650319, -0.102579, 0.0463409, 0.0247714, 0.0104425, -0.185803, -0.0274322, 0.0191395, 0.0423955, -0.220592, -0.0212229, 0.029715, -0.0571326, -0.4, 0.129397, -0.0156795, 
-0.00117006, -0.000587161, 0.00304895, 0.000559431, 4.09906e-05, -0.000891808, 0.00106586, -0.000579541, -0.0013927, 0.00403611, 0.00315727, -0.0135993, 0.249436, 0.190927, 0.150746, 0.100642, 0.249328, 0.209382, 0.150603, 0.100576, 0.250025, 0.212406, 0.150428, 0.101436, 0.249647, 0.512206, 0.151238, 0.151555, -0.0649265, -0.102549, 0.046385, 0.0247724, 0.0104869, -0.185799, -0.0274204, 0.0191493, 0.0424437, -0.220635, -0.021255, 0.0297384, -0.0571781, -0.4, 0.129048, -0.0149575, 
