finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.0018131, 0.00146903, -0.00588109, 0.00207615, 0.00404744, -0.00392552, 0.00209243, -0.00129713, -0.00213754, 0.00029354, 0.000903385, -0.00198407, 0.25303, 0.240172, 0.155769, 0.103131, 0.230018, 0.213701, 0.152362, 0.10461, 0.238035, 0.23919, 0.154432, 0.103354, 0.251514, 0.198513, 0.149661, 0.151196, -0.0684561, -0.189792, -0.0227291, -0.022247, -0.0619658, -0.128289, 0.0185049, -0.0170186, 0.0253567, -0.194293, -0.00405687, -0.00441808, -0.210794, -0.128814, 0.0318461, -0.0282509, 
0.00178858, 0.00146856, -0.0058203, 0.00207654, 0.00404926, -0.00392089, 0.00209136, -0.00129513, -0.00212838, 0.000290929, 0.000893051, -0.00198337, 0.253028, 0.240171, 0.155766, 0.103121, 0.230051, 0.213716, 0.152356, 0.104601, 0.238065, 0.239178, 0.154421, 0.103346, 0.251509, 0.198534, 0.149662, 0.151199, -0.0682467, -0.18933, -0.0227989, -0.0222896, -0.0622115, -0.128468, 0.0185238, -0.0170653, 0.0253713, -0.194392, -0.00398779, -0.00437953, -0.210704, -0.129031, 0.0318434, -0.0284405, 
0.00174131, 0.00146842, -0.00571116, 0.00207666, 0.00405662, -0.00392597, 0.00209183, -0.00128657, -0.0021311, 0.000288721, 0.000890512, -0.00198199, 0.253026, 0.240168, 0.155764, 0.103111, 0.230084, 0.213731, 0.15235, 0.104592, 0.238094, 0.239167, 0.15441, 0.103337, 0.251503, 0.198555, 0.149663, 0.151203, -0.0678014, -0.188335, -0.022828, -0.0224221, -0.062499, -0.128692, 0.0185139, -0.0171186, 0.0253623, -0.194543, -0.00393781, -0.00432594, -0.210628, -0.12926, 0.0318003, -0.0286002, 
0.0017008, 0.00147204, -0.0056147, 0.00207358, 0.00405322, -0.00393054, 0.00208847, -0.00127841, -0.00213457, 0.000291507, 0.000881304, -0.00197785, 0.253024, 0.240162, 0.155761, 0.103101, 0.230117, 0.213746, 0.152344, 0.104583, 0.238123, 0.239155, 0.154399, 0.103329, 0.251498, 0.198576, 0.149664, 0.151207, -0.0674907, -0.187498, -0.0228975, -0.0225086, -0.062758, -0.128897, 0.018543, -0.0172303, 0.0253867, -0.194647, -0.00392003, -0.00431801, -0.210614, -0.129413, 0.0318034, -0.0287337, 
0.00168131, 0.00147243, -0.00556924, 0.00207365, 0.00405438, -0.00393045, 0.0020902, -0.0012805, -0.00213851, 0.000293615, 0.000892692, -0.00197547, 0.253022, 0.240152, 0.155758, 0.10309, 0.230151, 0.213761, 0.152338, 0.104574, 0.238152, 0.239143, 0.154388, 0.10332, 0.251492, 0.198597, 0.149665, 0.15121, -0.0673601, -0.187171, -0.0230042, -0.0225277, -0.0630028, -0.129093, 0.0185538, -0.0172848, 0.0254775, -0.194831, -0.00386774, -0.00426766, -0.210666, -0.129569, 0.0317654, -0.0288774, 
0.00164001, 0.00146958, -0.00546921, 0.00207338, 0.00405406, -0.003931, 0.00208566, -0.001288, -0.00213721, 0.00029055, 0.000892375, -0.00196944, 0.253019, 0.240141, 0.155756, 0.10308, 0.230184, 0.213776, 0.152332, 0.104565, 0.238181, 0.239131, 0.154378, 0.103312, 0.251487, 0.198618, 0.149666, 0.151214, -0.0670368, -0.186307, -0.0230521, -0.0225918, -0.0632311, -0.129282, 0.0185585, -0.0173392, 0.0256156, -0.194896, -0.00388823, -0.00425259, -0.210593, -0.12979, 0.0316911, -0.0289972, 
0.00160342, 0.00147512, -0.00538276, 0.00207015, 0.00405113, -0.00392526, 0.00208461, -0.00128146, -0.00213121, 0.000303124, 0.000874101, -0.00196486, 0.253017, 0.240126, 0.155754, 0.10307, 0.230217, 0.213791, 0.152326, 0.104556, 0.23821, 0.239119, 0.154367, 0.103304, 0.251481, 0.198639, 0.149667, 0.151217, -0.0667494, -0.185551, -0.0231255, -0.0226789, -0.0634177, -0.129407, 0.0185476, -0.0174034, 0.0255641, -0.194967, -0.00387397, -0.00415915, -0.210526, -0.130006, 0.0315961, -0.0289406, 
0.00158144, 0.00147631, -0.00533395, 0.00207011, 0.00404892, -0.00392399, 0.00208652, -0.00128589, -0.00212632, 0.000313307, 0.000858885, -0.00196263, 0.253015, 0.240108, 0.155752, 0.10306, 0.23025, 0.213806, 0.15232, 0.104547, 0.238239, 0.239107, 0.154356, 0.103295, 0.251476, 0.19866, 0.149667, 0.151221, -0.0665377, -0.185144, -0.0232078, -0.0227387, -0.063605, -0.129574, 0.0185376, -0.0174393, 0.0256426, -0.19513, -0.00379103, -0.00410654, -0.210465, -0.13022, 0.0315258, -0.0289394, 
0.00154743, 0.00147671, -0.00525555, 0.00207353, 0.00404398, -0.00392704, 0.00209123, -0.00129181, -0.00212614, 0.000333393, 0.000830595, -0.00195865, 0.253013, 0.240089, 0.155749, 0.103049, 0.230283, 0.213821, 0.152314, 0.104538, 0.238268, 0.239095, 0.154345, 0.103287, 0.251471, 0.198681, 0.149668, 0.151224, -0.0662916, -0.184466, -0.0232928, -0.0227934, -0.0637446, -0.129768, 0.0185151, -0.0174302, 0.0257421, -0.195352, -0.00369229, -0.0040371, -0.210312, -0.130523, 0.031332, -0.0287104, 
0.00151389, 0.00147866, -0.00516917, 0.00207408, 0.00404904, -0.00393353, 0.00208519, -0.00129482, -0.00212687, 0.00034808, 0.000836527, -0.00195554, 0.253011, 0.240067, 0.155747, 0.103039, 0.230317, 0.213836, 0.152308, 0.10453, 0.238296, 0.239084, 0.154335, 0.103278, 0.251465, 0.198702, 0.149669, 0.151227, -0.066086, -0.183757, -0.0233658, -0.0228218, -0.0640275, -0.130004, 0.0185166, -0.0174883, 0.0258517, -0.195395, -0.00373417, -0.00402761, -0.210296, -0.130782, 0.0311283, -0.0285744, 
0.00149965, 0.0014857, -0.0051382, 0.00207349, 0.00405487, -0.00393184, 0.00208615, -0.00128976, -0.00212556, 0.000356052, 0.000830505, -0.00195258, 0.253008, 0.240042, 0.155745, 0.103029, 0.23035, 0.213852, 0.152303, 0.104521, 0.238325, 0.239072, 0.154324, 0.10327, 0.25146, 0.198723, 0.14967, 0.15123, -0.0660575, -0.18355, -0.0235252, -0.0228259, -0.0643048, -0.130193, 0.0185207, -0.0175462, 0.0258654, -0.195551, -0.00365787, -0.00398345, -0.210223, -0.131032, 0.0310021, -0.0285437, 
0.00147169, 0.00147977, -0.00507612, 0.00207292, 0.00404959, -0.00392501, 0.0020865, -0.00129031, -0.0021359, 0.000374016, 0.000774822, -0.00193234, 0.253006, 0.240016, 0.155744, 0.103019, 0.230383, 0.213867, 0.152297, 0.104512, 0.238354, 0.23906, 0.154313, 0.103262, 0.251454, 0.198744, 0.149671, 0.151233, -0.0657805, -0.182998, -0.0235799, -0.022882, -0.0644094, -0.130298, 0.0184746, -0.0175478, 0.0259818, -0.195738, -0.00363016, -0.0039575, -0.209975, -0.131296, 0.0307988, -0.0281924, 
0.00144724, 0.00147505, -0.00501419, 0.00207477, 0.00404507, -0.00393353, 0.00209701, -0.00129524, -0.00215161, 0.000407223, 0.000748754, -0.0019244, 0.253004, 0.239987, 0.155742, 0.103009, 0.230417, 0.213882, 0.152291, 0.104503, 0.238382, 0.239048, 0.154303, 0.103253, 0.251448, 0.198765, 0.149671, 0.151235, -0.0655629, -0.182493, -0.0236285, -0.0229075, -0.0645833, -0.130517, 0.0184567, -0.0175724, 0.0261032, -0.196091, -0.00352701, -0.00384146, -0.209773, -0.131703, 0.0303854, -0.0276218, 
0.00143529, 0.00147838, -0.00498599, 0.00207536, 0.00404788, -0.00393583, 0.00209817, -0.00129213, -0.00215174, 0.000419577, 0.000728742, -0.00191696, 0.253002, 0.239957, 0.15574, 0.102999, 0.23045, 0.213897, 0.152285, 0.104495, 0.238411, 0.239038, 0.154292, 0.103245, 0.251443, 0.198786, 0.149672, 0.151237, -0.0655782, -0.182331, -0.0237897, -0.0228762, -0.0648698, -0.130744, 0.0184865, -0.0176401, 0.0261343, -0.196252, -0.00346254, -0.00378964, -0.209622, -0.131993, 0.0301923, -0.0274318, 
0.00140031, 0.00149381, -0.00489165, 0.00207463, 0.00405369, -0.0039274, 0.00209831, -0.00128819, -0.00215691, 0.000436061, 0.000709209, -0.00190305, 0.252999, 0.239926, 0.155738, 0.102989, 0.230484, 0.213913, 0.152279, 0.104486, 0.238439, 0.239027, 0.154282, 0.103237, 0.251437, 0.198807, 0.149673, 0.151239, -0.0654392, -0.181559, -0.0238951, -0.0229122, -0.0651231, -0.130893, 0.0184856, -0.017682, 0.026174, -0.196404, -0.00343691, -0.00373545, -0.209327, -0.132441, 0.0297596, -0.0269596, 
0.0013725, 0.00148864, -0.00483432, 0.0020772, 0.00404807, -0.00392979, 0.00209954, -0.00129611, -0.00215658, 0.000453611, 0.000690375, -0.0018912, 0.252997, 0.239892, 0.155737, 0.102979, 0.230517, 0.213928, 0.152274, 0.104477, 0.238468, 0.239016, 0.154271, 0.103229, 0.251431, 0.198828, 0.149673, 0.151241, -0.0651666, -0.181021, -0.0239659, -0.0229739, -0.0652687, -0.131082, 0.0184699, -0.0176857, 0.0262887, -0.196557, -0.0034043, -0.003667, -0.209213, -0.132704, 0.0295217, -0.0266563, 
0.00135426, 0.00148689, -0.00479555, 0.00207665, 0.00404677, -0.00393098, 0.00209974, -0.00129805, -0.00214996, 0.000461554, 0.000684258, -0.00188633, 0.252995, 0.239856, 0.155735, 0.102969, 0.230551, 0.213943, 0.152268, 0.104468, 0.238496, 0.239005, 0.154261, 0.103221, 0.251425, 0.198849, 0.149674, 0.151242, -0.065058, -0.180707, -0.0240875, -0.0229788, -0.0654838, -0.131267, 0.0184677, -0.0177381, 0.0263551, -0.196696, -0.00331897, -0.0036388, -0.209195, -0.132885, 0.0294414, -0.0266256, 
0.00132572, 0.00148773, -0.00472738, 0.00207586, 0.00404849, -0.00392615, 0.00209769, -0.00130034, -0.00215682, 0.000479164, 0.000653874, -0.00187717, 0.252993, 0.239818, 0.155734, 0.102959, 0.230584, 0.213959, 0.152262, 0.10446, 0.238524, 0.238994, 0.15425, 0.103213, 0.251419, 0.19887, 0.149674, 0.151243, -0.0648103, -0.180103, -0.0241463, -0.0230363, -0.065664, -0.131401, 0.0184276, -0.0177557, 0.0265102, -0.196862, -0.00327367, -0.00366835, -0.20907, -0.133126, 0.0292765, -0.0263729, 
0.001315, 0.00149554, -0.00470375, 0.00207035, 0.00404922, -0.00391508, 0.00209065, -0.00129708, -0.002151, 0.000488403, 0.000641856, -0.00186466, 0.25299, 0.239779, 0.155733, 0.102948, 0.230618, 0.213974, 0.152256, 0.104451, 0.238552, 0.238984, 0.15424, 0.103204, 0.251413, 0.198891, 0.149675, 0.151244, -0.0647443, -0.179926, -0.0242788, -0.023064, -0.0659158, -0.131511, 0.0184445, -0.0178588, 0.0265258, -0.196852, -0.00331876, -0.00363709, -0.208944, -0.133389, 0.0290575, -0.0261543, 
0.00131262, 0.00149571, -0.00469784, 0.0020748, 0.00404716, -0.00392353, 0.00209247, -0.00129879, -0.00214694, 0.000505583, 0.000637721, -0.00185778, 0.252988, 0.239739, 0.155731, 0.102939, 0.230651, 0.213989, 0.152251, 0.104443, 0.23858, 0.238973, 0.154229, 0.103196, 0.251407, 0.198912, 0.149676, 0.151245, -0.0647546, -0.179946, -0.0244154, -0.0230372, -0.0661036, -0.131752, 0.0184332, -0.017858, 0.0265725, -0.197004, -0.00325163, -0.00356794, -0.208881, -0.133658, 0.0288128, -0.0258802, 
0.0013091, 0.00148965, -0.00469058, 0.00208081, 0.00404495, -0.00392814, 0.00209942, -0.00130084, -0.00214503, 0.000560288, 0.000600234, -0.00184708, 0.252986, 0.239698, 0.15573, 0.102929, 0.230685, 0.214005, 0.152245, 0.104434, 0.238609, 0.238962, 0.154219, 0.103188, 0.251401, 0.198933, 0.149676, 0.151245, -0.0648123, -0.179974, -0.0245729, -0.0229651, -0.0663144, -0.132004, 0.0184582, -0.0178564, 0.0266358, -0.197268, -0.00309638, -0.0035012, -0.208706, -0.134075, 0.0282634, -0.02493, 
0.00130854, 0.00149202, -0.00468974, 0.00207907, 0.00404526, -0.00392944, 0.00209562, -0.00129746, -0.00213901, 0.000601708, 0.000544069, -0.00182435, 0.252984, 0.239657, 0.155729, 0.102919, 0.230718, 0.21402, 0.152239, 0.104425, 0.238637, 0.238951, 0.154208, 0.10318, 0.251395, 0.198954, 0.149676, 0.151245, -0.0649413, -0.18007, -0.024769, -0.0228936, -0.0665545, -0.132189, 0.0184588, -0.0179262, 0.0266343, -0.197306, -0.00310485, -0.00344296, -0.208225, -0.134675, 0.0275482, -0.0238464, 
0.00130415, 0.00149518, -0.0046768, 0.00207488, 0.0040484, -0.00392233, 0.00209439, -0.00129318, -0.0021388, 0.000628361, 0.00051051, -0.0018152, 0.252982, 0.239617, 0.155728, 0.102909, 0.230752, 0.214036, 0.152234, 0.104417, 0.238664, 0.238941, 0.154198, 0.103172, 0.251388, 0.198975, 0.149677, 0.151245, -0.0650079, -0.18005, -0.0249322, -0.0228443, -0.0667499, -0.132291, 0.0184097, -0.0179747, 0.0266593, -0.197423, -0.00307133, -0.00340146, -0.208044, -0.134999, 0.0272446, -0.0233477, 
0.00129844, 0.0014908, -0.00467301, 0.00207265, 0.00405119, -0.00392392, 0.00209522, -0.00128877, -0.00213656, 0.000681162, 0.000453362, -0.00179691, 0.252979, 0.239576, 0.155727, 0.102899, 0.230786, 0.214051, 0.152228, 0.104408, 0.238692, 0.23893, 0.154188, 0.103164, 0.251382, 0.198996, 0.149677, 0.151244, -0.0649918, -0.180048, -0.0250925, -0.0228218, -0.0669476, -0.132444, 0.0183542, -0.0180124, 0.0267051, -0.197602, -0.00295372, -0.00340178, -0.207739, -0.135463, 0.0266373, -0.0222591, 
0.00130032, 0.00147973, -0.0046824, 0.00207396, 0.00403869, -0.00392796, 0.00209173, -0.00129477, -0.00213312, 0.000726977, 0.000418746, -0.00178536, 0.252977, 0.239535, 0.155726, 0.102889, 0.230819, 0.214066, 0.152222, 0.1044, 0.23872, 0.238919, 0.154178, 0.103156, 0.251376, 0.199017, 0.149677, 0.151243, -0.06501, -0.1802, -0.0252302, -0.0227627, -0.067068, -0.132631, 0.0183566, -0.0180425, 0.0267988, -0.197659, -0.00297696, -0.0033499, -0.207526, -0.135893, 0.0260963, -0.0213466, 
0.00130506, 0.00148061, -0.00469414, 0.00207266, 0.00404435, -0.00392049, 0.00208847, -0.00129231, -0.00212433, 0.000746019, 0.00039054, -0.00177504, 0.252975, 0.239494, 0.155725, 0.102879, 0.230853, 0.214082, 0.152217, 0.104391, 0.238748, 0.238908, 0.154167, 0.103148, 0.251369, 0.199039, 0.149678, 0.151241, -0.0651241, -0.180403, -0.0254093, -0.0227003, -0.0673651, -0.132802, 0.0183874, -0.0181155, 0.0268012, -0.197706, -0.00295901, -0.00330026, -0.207325, -0.136223, 0.0257986, -0.0208908, 
0.00130344, 0.00149846, -0.0046868, 0.00207455, 0.00404702, -0.00392798, 0.00209165, -0.00128166, -0.0021324, 0.000788132, 0.000340055, -0.00175749, 0.252973, 0.239454, 0.155725, 0.102869, 0.230887, 0.214097, 0.152211, 0.104383, 0.238776, 0.238897, 0.154157, 0.10314, 0.251363, 0.19906, 0.149678, 0.151239, -0.0652543, -0.180435, -0.0256154, -0.022678, -0.0676866, -0.133078, 0.018441, -0.0181949, 0.0267794, -0.19791, -0.00289758, -0.00322307, -0.206969, -0.136723, 0.0251935, -0.0198802, 
0.00129645, 0.00148461, -0.00467444, 0.00207731, 0.00404241, -0.00394528, 0.00208977, -0.00128972, -0.00213928, 0.000822822, 0.000298241, -0.00174565, 0.252971, 0.239413, 0.155724, 0.10286, 0.230921, 0.214113, 0.152206, 0.104375, 0.238803, 0.238886, 0.154147, 0.103132, 0.251356, 0.199081, 0.149678, 0.151237, -0.0651423, -0.180362, -0.0256995, -0.0226563, -0.0679311, -0.133376, 0.0184654, -0.0182574, 0.0269484, -0.198044, -0.00290888, -0.00319855, -0.206658, -0.137185, 0.0246891, -0.0190544, 
0.00129742, 0.00148358, -0.00467456, 0.0020782, 0.00404171, -0.00394087, 0.00208792, -0.00129721, -0.00213605, 0.000842182, 0.000280381, -0.00174049, 0.252968, 0.239372, 0.155723, 0.10285, 0.230955, 0.214129, 0.1522, 0.104366, 0.238831, 0.238875, 0.154137, 0.103125, 0.251349, 0.199103, 0.149678, 0.151234, -0.0652338, -0.180468, -0.0258618, -0.0225883, -0.0680708, -0.13351, 0.0184167, -0.0182477, 0.0270619, -0.198139, -0.00289996, -0.00315327, -0.206547, -0.137466, 0.0244498, -0.0186631, 
0.00130424, 0.0015036, -0.00467378, 0.00207933, 0.00404628, -0.00393814, 0.00209061, -0.00129875, -0.00212489, 0.000869859, 0.000261837, -0.00173378, 0.252966, 0.239332, 0.155723, 0.10284, 0.230988, 0.214144, 0.152194, 0.104358, 0.238858, 0.238864, 0.154127, 0.103117, 0.251342, 0.199124, 0.149678, 0.151231, -0.0654541, -0.180631, -0.0260512, -0.0225249, -0.0682848, -0.133679, 0.0183882, -0.0182568, 0.0270757, -0.198283, -0.0027982, -0.00307421, -0.206425, -0.137787, 0.0241088, -0.0180947, 
0.00130006, 0.00149115, -0.00467369, 0.00207761, 0.00405144, -0.0039369, 0.00208881, -0.00129044, -0.00212721, 0.000895674, 0.000188995, -0.00172399, 0.252964, 0.239291, 0.155722, 0.10283, 0.231022, 0.21416, 0.152189, 0.10435, 0.238886, 0.238853, 0.154117, 0.103109, 0.251335, 0.199146, 0.149678, 0.151228, -0.06535, -0.180645, -0.0261561, -0.0225172, -0.0686066, -0.133885, 0.0184261, -0.0183526, 0.0271037, -0.19842, -0.00273722, -0.00307646, -0.206015, -0.138215, 0.0237808, -0.017439, 
0.00129889, 0.00148325, -0.0046757, 0.00207742, 0.00405313, -0.00393302, 0.00209186, -0.00128932, -0.00213685, 0.000913469, 0.000156916, -0.00171143, 0.252962, 0.239251, 0.155721, 0.102821, 0.231056, 0.214176, 0.152183, 0.104341, 0.238913, 0.238842, 0.154107, 0.103101, 0.251328, 0.199167, 0.149678, 0.151225, -0.0653734, -0.18073, -0.0263047, -0.0224632, -0.0688165, -0.134043, 0.0184109, -0.0183831, 0.0271928, -0.198648, -0.00267085, -0.00303209, -0.205884, -0.138444, 0.0235762, -0.0170123, 
0.00130084, 0.00147658, -0.00467948, 0.0020755, 0.00405263, -0.00392469, 0.00209424, -0.0012942, -0.00213402, 0.000971489, 5.28455e-05, -0.00169397, 0.25296, 0.23921, 0.155721, 0.102811, 0.23109, 0.214192, 0.152178, 0.104333, 0.238941, 0.238831, 0.154097, 0.103093, 0.251321, 0.199189, 0.149678, 0.151222, -0.065429, -0.18086, -0.0264452, -0.0223949, -0.0690065, -0.134164, 0.0183966, -0.0184244, 0.0272818, -0.198823, -0.00258948, -0.00297746, -0.205608, -0.138736, 0.0232153, -0.015937, 
0.00129798, 0.00147885, -0.00467876, 0.00207614, 0.0040508, -0.00392273, 0.0020897, -0.0012849, -0.00214213, 0.00103268, -3.09541e-05, -0.00167513, 0.252958, 0.23917, 0.15572, 0.102802, 0.231124, 0.214207, 0.152172, 0.104325, 0.238968, 0.238821, 0.154087, 0.103086, 0.251314, 0.19921, 0.149678, 0.151219, -0.0655129, -0.180922, -0.0266443, -0.0223488, -0.0691833, -0.134326, 0.0183791, -0.018444, 0.027304, -0.198906, -0.0026203, -0.0029567, -0.205432, -0.139003, 0.0227981, -0.0147948, 
0.00129977, 0.00148129, -0.00467704, 0.00207625, 0.00404691, -0.00392154, 0.00208939, -0.00128434, -0.00214123, 0.00106047, -6.57562e-05, -0.00166967, 0.252955, 0.23913, 0.15572, 0.102792, 0.231158, 0.214223, 0.152167, 0.104316, 0.238995, 0.23881, 0.154077, 0.103078, 0.251306, 0.199232, 0.149678, 0.151215, -0.0656318, -0.18103, -0.0268096, -0.0222763, -0.0693311, -0.134477, 0.0183484, -0.0184601, 0.0273563, -0.199036, -0.00257767, -0.00291168, -0.205337, -0.139239, 0.0225928, -0.0142706, 
0.00129937, 0.00147362, -0.00468399, 0.00207844, 0.00405288, -0.00393139, 0.0020927, -0.00128947, -0.00213804, 0.00110153, -0.000137695, -0.00165682, 0.252953, 0.23909, 0.15572, 0.102782, 0.231192, 0.214239, 0.152161, 0.104308, 0.239022, 0.2388, 0.154067, 0.10307, 0.251299, 0.199253, 0.149679, 0.151212, -0.0656615, -0.181148, -0.0269721, -0.0222251, -0.0696785, -0.134769, 0.0183949, -0.0185376, 0.0274361, -0.199219, -0.00249322, -0.00284146, -0.205209, -0.139423, 0.0223938, -0.0135265, 
0.00129959, 0.00147945, -0.00467768, 0.00207786, 0.00404552, -0.0039325, 0.00209585, -0.00129205, -0.00213676, 0.00114299, -0.000201998, -0.00165202, 0.252951, 0.23905, 0.155719, 0.102773, 0.231226, 0.214254, 0.152156, 0.1043, 0.23905, 0.238789, 0.154057, 0.103063, 0.251291, 0.199275, 0.149679, 0.151208, -0.0657176, -0.181195, -0.0271117, -0.0221912, -0.0698953, -0.134968, 0.0184368, -0.0186173, 0.0275166, -0.199419, -0.00239203, -0.00279482, -0.205131, -0.139599, 0.0222491, -0.012868, 
0.00130026, 0.00148148, -0.00467317, 0.00207748, 0.00404078, -0.0039275, 0.0020971, -0.00129175, -0.0021435, 0.00116183, -0.000254823, -0.00164071, 0.252949, 0.239011, 0.155719, 0.102763, 0.23126, 0.21427, 0.15215, 0.104292, 0.239077, 0.238779, 0.154047, 0.103055, 0.251284, 0.199296, 0.149679, 0.151204, -0.065798, -0.181267, -0.0272592, -0.0221336, -0.0700359, -0.135098, 0.0184131, -0.0186364, 0.0275974, -0.199599, -0.00235393, -0.00274493, -0.205022, -0.139738, 0.0221937, -0.0124679, 
0.00130187, 0.00149235, -0.00466551, 0.00207794, 0.00404375, -0.00391956, 0.00209192, -0.00128541, -0.00213906, 0.00119271, -0.000358755, -0.00161645, 0.252947, 0.238971, 0.155719, 0.102754, 0.231294, 0.214286, 0.152145, 0.104284, 0.239104, 0.238769, 0.154037, 0.103047, 0.251276, 0.199318, 0.149679, 0.151201, -0.0659461, -0.181341, -0.0274299, -0.0220704, -0.0702469, -0.135242, 0.0184026, -0.0186545, 0.0276015, -0.199638, -0.00235119, -0.00272739, -0.204886, -0.139754, 0.0222118, -0.0118656, 
0.00130136, 0.00148825, -0.00466561, 0.00207761, 0.00404283, -0.00391426, 0.00209143, -0.00128526, -0.00213298, 0.00122618, -0.000443297, -0.00159944, 0.252945, 0.238931, 0.155719, 0.102745, 0.231328, 0.214302, 0.152139, 0.104276, 0.239131, 0.238759, 0.154027, 0.10304, 0.251268, 0.199339, 0.14968, 0.151197, -0.06603, -0.181435, -0.027599, -0.0219972, -0.0704217, -0.13538, 0.0183805, -0.0186757, 0.0276313, -0.199744, -0.00230249, -0.00267162, -0.204816, -0.13979, 0.0222067, -0.0112774, 
0.00129933, 0.00148397, -0.00466321, 0.00207815, 0.00404199, -0.00392351, 0.00209284, -0.00128893, -0.00213772, 0.00124411, -0.000483861, -0.00158878, 0.252943, 0.238891, 0.155719, 0.102735, 0.231363, 0.214318, 0.152134, 0.104267, 0.239157, 0.238748, 0.154017, 0.103032, 0.25126, 0.199361, 0.14968, 0.151193, -0.0660273, -0.181477, -0.0277334, -0.0219635, -0.0706922, -0.135633, 0.0184066, -0.0187515, 0.0277207, -0.199905, -0.00228668, -0.00259375, -0.20482, -0.139843, 0.0222226, -0.0109455, 
0.00129582, 0.00147491, -0.00466589, 0.00207903, 0.00405171, -0.00393472, 0.00208747, -0.0012923, -0.00212202, 0.00127685, -0.000603147, -0.00156126, 0.252941, 0.238851, 0.155719, 0.102726, 0.231397, 0.214334, 0.152129, 0.104259, 0.239184, 0.238738, 0.154008, 0.103024, 0.251252, 0.199382, 0.149681, 0.151189, -0.0660184, -0.181536, -0.0278918, -0.021925, -0.071036, -0.13591, 0.0184138, -0.0188221, 0.0277436, -0.199888, -0.00229641, -0.0025385, -0.204665, -0.139826, 0.0222732, -0.0102815, 
0.00129712, 0.0014749, -0.00467663, 0.00207499, 0.00404874, -0.00392775, 0.00209058, -0.00128608, -0.00212838, 0.00133005, -0.000748033, -0.00153653, 0.252938, 0.238812, 0.155719, 0.102716, 0.231431, 0.21435, 0.152123, 0.104251, 0.239211, 0.238727, 0.153998, 0.103017, 0.251244, 0.199403, 0.149681, 0.151185, -0.0660701, -0.181684, -0.0280719, -0.0218939, -0.0711915, -0.136006, 0.0183755, -0.0188725, 0.0277661, -0.200096, -0.00222171, -0.0024785, -0.204648, -0.139666, 0.022434, -0.00948551, 
0.00129784, 0.00148053, -0.0046728, 0.00207331, 0.00404597, -0.00392384, 0.00209397, -0.00129195, -0.00213187, 0.00135818, -0.000814111, -0.00152641, 0.252936, 0.238772, 0.155719, 0.102707, 0.231465, 0.214366, 0.152118, 0.104243, 0.239238, 0.238717, 0.153988, 0.103009, 0.251236, 0.199424, 0.149682, 0.151182, -0.0661428, -0.181752, -0.0282231, -0.0218541, -0.0713456, -0.136131, 0.0183391, -0.018902, 0.0278874, -0.200308, -0.0021478, -0.00242297, -0.204686, -0.139635, 0.022546, -0.00906826, 
