finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000683131, -0.00137414, 0.00127849, 0.000340698, -0.000667748, -0.000766131, -0.00062005, -8.11711e-05, 0.00220621, -0.00144119, -0.00141717, 0.00304887, 0.250207, 0.200118, 0.150078, 0.101907, 0.24836, 0.20059, 0.150444, 0.100766, 0.250251, 0.197179, 0.150233, 0.100611, 0.249589, 0.198567, 0.150055, 0.149915, 0.0269354, -0.127937, -0.0222452, 0.0559709, 0.0285124, -0.0901322, -0.0276019, 0.0623009, 0.0337941, -0.139757, 0.0160644, 0.0258153, -0.0980797, -0.0825864, 0.0620688, -0.00128945, 
-0.000691049, -0.00137405, 0.00128677, 0.000334948, -0.000671726, -0.000764448, -0.000622966, -7.98705e-05, 0.00220427, -0.00144284, -0.00142398, 0.00305049, 0.250209, 0.200108, 0.150078, 0.101908, 0.248364, 0.200589, 0.150443, 0.100764, 0.250251, 0.197169, 0.150233, 0.10061, 0.249587, 0.198551, 0.150054, 0.149915, 0.0270903, -0.127778, -0.0222696, 0.0559805, 0.0285417, -0.0900713, -0.0276776, 0.0623007, 0.0338129, -0.139678, 0.0160779, 0.0257738, -0.0980666, -0.0823549, 0.062105, -0.00123912, 
-0.000693255, -0.00137316, 0.00128442, 0.000332449, -0.00067147, -0.000762503, -0.000619661, -7.45811e-05, 0.00220099, -0.00144487, -0.00142137, 0.0030501, 0.25021, 0.200099, 0.150078, 0.101909, 0.248368, 0.200587, 0.150442, 0.100762, 0.25025, 0.197159, 0.150233, 0.100609, 0.249586, 0.198536, 0.150052, 0.149915, 0.0271908, -0.127711, -0.0222941, 0.0559954, 0.0285401, -0.090036, -0.0277071, 0.0622956, 0.0337625, -0.139664, 0.0161502, 0.0257826, -0.098014, -0.0821417, 0.0620783, -0.00116204, 
-0.000696091, -0.00138097, 0.00128666, 0.000338597, -0.000660287, -0.000768208, -0.000618831, -8.16709e-05, 0.00220262, -0.001446, -0.00141023, 0.00304991, 0.250212, 0.200089, 0.150078, 0.10191, 0.248372, 0.200586, 0.150441, 0.10076, 0.25025, 0.197149, 0.150234, 0.100608, 0.249584, 0.19852, 0.15005, 0.149915, 0.0273471, -0.127642, -0.0222553, 0.0560064, 0.028422, -0.0900814, -0.0276649, 0.0622998, 0.0338214, -0.139626, 0.0162007, 0.0257727, -0.0979837, -0.0819045, 0.0620138, -0.00106006, 
-0.000697835, -0.00138527, 0.00129299, 0.000341052, -0.000665102, -0.000772594, -0.000621272, -8.73036e-05, 0.00220913, -0.00144655, -0.00142247, 0.00305789, 0.250214, 0.20008, 0.150078, 0.101911, 0.248376, 0.200584, 0.15044, 0.100758, 0.25025, 0.197139, 0.150234, 0.100607, 0.249582, 0.198505, 0.150048, 0.149915, 0.0274447, -0.127572, -0.0222227, 0.0560378, 0.028441, -0.0901225, -0.0276581, 0.0623243, 0.0338806, -0.139509, 0.0161773, 0.0258155, -0.0979578, -0.0815705, 0.0620122, -0.00091017, 
-0.000698349, -0.00138733, 0.00129001, 0.000337197, -0.000660379, -0.000771759, -0.000622819, -9.15417e-05, 0.00220975, -0.00144793, -0.00142119, 0.0030565, 0.250215, 0.20007, 0.150077, 0.101912, 0.24838, 0.200583, 0.150438, 0.100756, 0.25025, 0.197129, 0.150234, 0.100606, 0.24958, 0.198489, 0.150047, 0.149916, 0.0275493, -0.127534, -0.0222154, 0.0560515, 0.028414, -0.0900721, -0.0277013, 0.0622984, 0.0339409, -0.139431, 0.01618, 0.0258159, -0.0978713, -0.0813609, 0.061968, -0.000809651, 
-0.000690627, -0.00138373, 0.00127943, 0.000331479, -0.000657798, -0.000758721, -0.000628307, -8.25644e-05, 0.00221813, -0.00145428, -0.00141567, 0.00305532, 0.250217, 0.200061, 0.150077, 0.101913, 0.248384, 0.200581, 0.150437, 0.100755, 0.250249, 0.197119, 0.150234, 0.100605, 0.249579, 0.198474, 0.150045, 0.149916, 0.0274789, -0.127603, -0.0222445, 0.0561214, 0.0284589, -0.0899904, -0.0276937, 0.0622416, 0.0338502, -0.139286, 0.0161932, 0.0257969, -0.097751, -0.0812056, 0.0619126, -0.000752998, 
-0.000686622, -0.00139338, 0.00127218, 0.000335895, -0.000661061, -0.000764471, -0.000623858, -8.63238e-05, 0.00221274, -0.00145476, -0.00139915, 0.0030548, 0.250218, 0.200051, 0.150077, 0.101914, 0.248388, 0.20058, 0.150436, 0.100753, 0.250249, 0.197109, 0.150235, 0.100604, 0.249577, 0.198459, 0.150043, 0.149916, 0.0275422, -0.127641, -0.022208, 0.0561686, 0.0284567, -0.0900494, -0.0276714, 0.0622722, 0.033901, -0.139285, 0.0162379, 0.0258305, -0.0977157, -0.0809564, 0.0618116, -0.000623974, 
-0.000691578, -0.00140116, 0.00127596, 0.000337557, -0.000665956, -0.000763965, -0.000619616, -9.12769e-05, 0.00220393, -0.00145309, -0.00140177, 0.00305472, 0.25022, 0.200042, 0.150077, 0.101915, 0.248392, 0.200578, 0.150435, 0.100751, 0.250249, 0.197098, 0.150235, 0.100603, 0.249575, 0.198443, 0.150041, 0.149916, 0.0276786, -0.127539, -0.022215, 0.0562064, 0.028503, -0.0900781, -0.0276412, 0.0622789, 0.0339806, -0.139295, 0.0162769, 0.0258461, -0.0976825, -0.0806978, 0.0617942, -0.000509463, 
-0.000698523, -0.00140317, 0.00129027, 0.000340956, -0.000666318, -0.00077002, -0.000620033, -8.99719e-05, 0.00221081, -0.0014517, -0.00138851, 0.00305213, 0.250222, 0.200033, 0.150077, 0.101916, 0.248396, 0.200577, 0.150434, 0.100749, 0.250249, 0.197089, 0.150235, 0.100602, 0.249573, 0.198428, 0.150039, 0.149916, 0.0277755, -0.127381, -0.0222344, 0.0562588, 0.028474, -0.0901194, -0.027637, 0.0623041, 0.0339499, -0.139204, 0.0163045, 0.0258839, -0.0976851, -0.0804625, 0.0617402, -0.000416814, 
-0.000701005, -0.00139977, 0.00128973, 0.000335232, -0.000673593, -0.000773227, -0.000619887, -9.34043e-05, 0.00219419, -0.00145069, -0.00141487, 0.0030527, 0.250223, 0.200024, 0.150077, 0.101918, 0.2484, 0.200575, 0.150433, 0.100747, 0.250249, 0.197079, 0.150235, 0.100601, 0.249572, 0.198413, 0.150038, 0.149916, 0.0278727, -0.127304, -0.0222588, 0.0562687, 0.0285217, -0.0900794, -0.0277302, 0.0623127, 0.0340817, -0.139186, 0.0162827, 0.0258525, -0.0976329, -0.0802328, 0.0618364, -0.000359248, 
-0.000702996, -0.00140018, 0.00129266, 0.000333158, -0.00067123, -0.000781524, -0.000621228, -8.6766e-05, 0.00219989, -0.00144995, -0.00141271, 0.00305184, 0.250225, 0.200014, 0.150076, 0.101919, 0.248404, 0.200574, 0.150432, 0.100745, 0.250248, 0.197069, 0.150236, 0.1006, 0.24957, 0.198398, 0.150036, 0.149916, 0.0279625, -0.127232, -0.0222588, 0.0562943, 0.0285213, -0.0900893, -0.0277647, 0.0622809, 0.0340063, -0.13909, 0.0163161, 0.0258692, -0.097594, -0.0799915, 0.0618034, -0.000253007, 
-0.000701012, -0.00140526, 0.0012911, 0.000332144, -0.000672669, -0.00077543, -0.000620595, -8.67646e-05, 0.00220489, -0.0014498, -0.00140947, 0.00304927, 0.250227, 0.200005, 0.150076, 0.10192, 0.248408, 0.200573, 0.150431, 0.100743, 0.250248, 0.197059, 0.150236, 0.100599, 0.249568, 0.198383, 0.150034, 0.149916, 0.0280192, -0.127225, -0.0222359, 0.0563396, 0.0285893, -0.0900864, -0.027717, 0.062242, 0.0339744, -0.139043, 0.0163962, 0.0258529, -0.0974915, -0.0797751, 0.061732, -0.000122735, 
-0.000703338, -0.00140552, 0.00128962, 0.000333971, -0.00066658, -0.000766964, -0.00062263, -8.61584e-05, 0.00220922, -0.00144884, -0.00141862, 0.00305003, 0.250228, 0.199995, 0.150076, 0.101921, 0.248412, 0.200571, 0.15043, 0.100741, 0.250248, 0.197049, 0.150236, 0.100598, 0.249566, 0.198368, 0.150032, 0.149917, 0.0281957, -0.127163, -0.0221973, 0.0563064, 0.0285685, -0.0900748, -0.0276504, 0.0622171, 0.0339676, -0.138951, 0.0164178, 0.0258515, -0.0975123, -0.0795286, 0.0617926, -7.49454e-05, 
-0.00070877, -0.00140281, 0.00129757, 0.000334596, -0.000665984, -0.000763285, -0.000621651, -8.50133e-05, 0.00221036, -0.00145111, -0.00141504, 0.00304876, 0.25023, 0.199986, 0.150076, 0.101922, 0.248416, 0.20057, 0.150429, 0.10074, 0.250248, 0.197039, 0.150236, 0.100597, 0.249565, 0.198354, 0.150031, 0.149917, 0.0282999, -0.127031, -0.0222217, 0.0563281, 0.0285348, -0.0900514, -0.0276577, 0.0622417, 0.0339437, -0.138913, 0.0164899, 0.0258325, -0.0974431, -0.0793285, 0.0617558, 2.4741e-06, 
-0.000706322, -0.00140838, 0.00128337, 0.000335991, -0.000667912, -0.000765387, -0.000621689, -8.45938e-05, 0.00220134, -0.00145313, -0.0013855, 0.00305025, 0.250232, 0.199977, 0.150076, 0.101923, 0.24842, 0.200568, 0.150428, 0.100738, 0.250248, 0.197029, 0.150237, 0.100596, 0.249563, 0.198339, 0.150029, 0.149917, 0.0283162, -0.12705, -0.0222931, 0.0564051, 0.0284722, -0.0900381, -0.0277088, 0.062306, 0.0340002, -0.138869, 0.0164866, 0.0258248, -0.0974792, -0.079061, 0.0616377, 0.000108955, 
-0.000707738, -0.0014125, 0.00129969, 0.00033517, -0.000673038, -0.00077168, -0.00062037, -9.74296e-05, 0.00220629, -0.0014512, -0.00139461, 0.00305067, 0.250233, 0.199968, 0.150076, 0.101924, 0.248424, 0.200567, 0.150427, 0.100736, 0.250247, 0.19702, 0.150237, 0.100595, 0.249561, 0.198324, 0.150027, 0.149917, 0.0283923, -0.126965, -0.0222174, 0.056447, 0.0285069, -0.0900585, -0.0277401, 0.0623132, 0.0341139, -0.138806, 0.0164915, 0.0258836, -0.0974042, -0.0787962, 0.0616165, 0.000250669, 
-0.0007086, -0.00141099, 0.00130541, 0.000334417, -0.000672615, -0.000779104, -0.00062585, -9.32502e-05, 0.00221287, -0.00145167, -0.00139307, 0.00305215, 0.250235, 0.199958, 0.150075, 0.101925, 0.248428, 0.200565, 0.150425, 0.100734, 0.250247, 0.19701, 0.150237, 0.100594, 0.249559, 0.19831, 0.150025, 0.149917, 0.0284461, -0.126898, -0.0222113, 0.0564836, 0.0285213, -0.0900832, -0.0277547, 0.0622892, 0.0340844, -0.138664, 0.016482, 0.0258717, -0.0973574, -0.0785367, 0.0615713, 0.000372525, 
-0.000704373, -0.00140872, 0.0012952, 0.000333223, -0.000665962, -0.000771244, -0.000627975, -8.72882e-05, 0.00221288, -0.00145313, -0.00140491, 0.00305477, 0.250237, 0.199949, 0.150075, 0.101927, 0.248432, 0.200564, 0.150424, 0.100732, 0.250247, 0.197, 0.150238, 0.100593, 0.249558, 0.198295, 0.150023, 0.149918, 0.0285233, -0.126931, -0.0221838, 0.0564756, 0.0285192, -0.0900518, -0.0277115, 0.062239, 0.0340512, -0.138572, 0.0164905, 0.0258703, -0.097281, -0.0782883, 0.0615744, 0.000477991, 
-0.000702793, -0.00141373, 0.00128525, 0.000337247, -0.00066121, -0.000766129, -0.000625311, -8.79565e-05, 0.00220982, -0.0014547, -0.00139562, 0.00305519, 0.250238, 0.19994, 0.150075, 0.101928, 0.248436, 0.200563, 0.150423, 0.10073, 0.250247, 0.19699, 0.150238, 0.100592, 0.249556, 0.198281, 0.150022, 0.149918, 0.0285762, -0.126933, -0.022218, 0.0565284, 0.0284664, -0.0900573, -0.0276584, 0.0622514, 0.0340687, -0.138546, 0.0165324, 0.0258917, -0.0972407, -0.0780491, 0.0615096, 0.00058363, 
-0.000702396, -0.0014175, 0.00128277, 0.00033658, -0.000670094, -0.000767216, -0.000623458, -9.18486e-05, 0.00220952, -0.00145427, -0.00139401, 0.00305448, 0.25024, 0.199931, 0.150075, 0.101929, 0.24844, 0.200561, 0.150422, 0.100729, 0.250247, 0.19698, 0.150238, 0.100591, 0.249554, 0.198266, 0.15002, 0.149918, 0.0286306, -0.126905, -0.0222318, 0.0565801, 0.0285771, -0.0900917, -0.0276358, 0.0622353, 0.034105, -0.138513, 0.0165792, 0.0259008, -0.0972179, -0.077812, 0.0614921, 0.000671567, 
-0.000704631, -0.00142041, 0.00129485, 0.000338816, -0.000674787, -0.000767186, -0.000621688, -8.79675e-05, 0.00220612, -0.00145371, -0.00139987, 0.00305307, 0.250242, 0.199922, 0.150075, 0.10193, 0.248444, 0.20056, 0.150421, 0.100727, 0.250247, 0.196971, 0.150238, 0.10059, 0.249553, 0.198252, 0.150018, 0.149918, 0.0287435, -0.126818, -0.0221656, 0.0565978, 0.0285727, -0.0901036, -0.0276397, 0.0622806, 0.0340835, -0.138478, 0.0166221, 0.0259111, -0.097185, -0.0775922, 0.0615112, 0.000738773, 
-0.000708073, -0.00141271, 0.00130821, 0.000336979, -0.000669512, -0.00076718, -0.000626396, -8.3953e-05, 0.00220743, -0.00145655, -0.00140673, 0.00305317, 0.250244, 0.199913, 0.150075, 0.101931, 0.248448, 0.200558, 0.15042, 0.100725, 0.250246, 0.196961, 0.150239, 0.100589, 0.249551, 0.198238, 0.150016, 0.149919, 0.0288388, -0.126698, -0.0221337, 0.0565937, 0.0284795, -0.090046, -0.0277088, 0.0623049, 0.0340835, -0.138348, 0.016591, 0.02591, -0.0970882, -0.0773904, 0.0615021, 0.000817407, 
-0.000703824, -0.00141432, 0.00129612, 0.000334483, -0.000670301, -0.000768484, -0.000623488, -8.39486e-05, 0.00220595, -0.00145724, -0.00140742, 0.00305599, 0.250245, 0.199903, 0.150074, 0.101932, 0.248451, 0.200557, 0.150419, 0.100723, 0.250246, 0.196951, 0.150239, 0.100588, 0.249549, 0.198223, 0.150015, 0.149919, 0.0288998, -0.126738, -0.0221266, 0.0566125, 0.0285126, -0.0900378, -0.0277241, 0.0622786, 0.0340824, -0.138324, 0.016646, 0.0259306, -0.0970507, -0.077118, 0.0614687, 0.000938145, 
-0.000703611, -0.0014131, 0.00130024, 0.000340297, -0.000667969, -0.00076524, -0.000625584, -8.7846e-05, 0.0022191, -0.00145608, -0.00140635, 0.00305368, 0.250247, 0.199894, 0.150074, 0.101933, 0.248455, 0.200556, 0.150418, 0.100721, 0.250246, 0.196942, 0.150239, 0.100587, 0.249548, 0.198209, 0.150013, 0.149919, 0.0289078, -0.126686, -0.0221461, 0.0566764, 0.0285491, -0.0901086, -0.0275928, 0.062243, 0.0340736, -0.138215, 0.0166844, 0.0259479, -0.0970242, -0.076895, 0.0614582, 0.00101812, 
-0.00070336, -0.00141366, 0.00129876, 0.000343471, -0.000664409, -0.000769785, -0.000620272, -9.25008e-05, 0.00220052, -0.00145788, -0.00142877, 0.00305236, 0.250249, 0.199885, 0.150074, 0.101935, 0.248459, 0.200554, 0.150417, 0.10072, 0.250246, 0.196932, 0.150239, 0.100586, 0.249546, 0.198195, 0.150011, 0.149919, 0.0289898, -0.126652, -0.0221359, 0.0566965, 0.0284234, -0.0901013, -0.027643, 0.0623121, 0.0341896, -0.138268, 0.0167249, 0.0259294, -0.0968962, -0.0767176, 0.0615118, 0.0010758, 
-0.000705141, -0.00141444, 0.00129897, 0.000340453, -0.000661781, -0.000763143, -0.000624051, -8.77035e-05, 0.00220522, -0.00145507, -0.00144569, 0.00305307, 0.25025, 0.199876, 0.150074, 0.101936, 0.248463, 0.200553, 0.150416, 0.100718, 0.250246, 0.196923, 0.15024, 0.100585, 0.249544, 0.198181, 0.150009, 0.14992, 0.0290796, -0.126588, -0.0221468, 0.0567233, 0.0284142, -0.0900444, -0.0276592, 0.0622966, 0.0341473, -0.138158, 0.0167447, 0.0259067, -0.0967893, -0.0764442, 0.061501, 0.00123986, 
-0.00070524, -0.00141756, 0.00129321, 0.000338584, -0.000667959, -0.000762711, -0.000619384, -8.30967e-05, 0.00220226, -0.00145178, -0.00144216, 0.00305226, 0.250252, 0.199867, 0.150074, 0.101937, 0.248467, 0.200551, 0.150415, 0.100716, 0.250245, 0.196913, 0.15024, 0.100584, 0.249542, 0.198167, 0.150008, 0.14992, 0.0291648, -0.12656, -0.0221631, 0.0567545, 0.0284831, -0.0900449, -0.0276665, 0.0622898, 0.0340902, -0.138165, 0.0168414, 0.0259132, -0.096847, -0.076177, 0.0615172, 0.0013125, 
-0.000702704, -0.00141989, 0.00127921, 0.000341867, -0.0006733, -0.000781808, -0.000624026, -8.26597e-05, 0.00220906, -0.00145937, -0.00140725, 0.00305825, 0.250254, 0.199858, 0.150073, 0.101938, 0.248471, 0.20055, 0.150414, 0.100714, 0.250245, 0.196904, 0.15024, 0.100583, 0.249541, 0.198154, 0.150006, 0.14992, 0.0292895, -0.126586, -0.0221469, 0.0567416, 0.0284364, -0.0901138, -0.0277424, 0.0623586, 0.0340964, -0.138026, 0.0168197, 0.0259254, -0.0967856, -0.0759004, 0.0613061, 0.00148012, 
-0.000700617, -0.0014202, 0.00127943, 0.000339729, -0.000671559, -0.000774304, -0.000622986, -8.75428e-05, 0.00220612, -0.00146048, -0.00140258, 0.00305822, 0.250256, 0.19985, 0.150073, 0.101939, 0.248475, 0.200549, 0.150413, 0.100712, 0.250245, 0.196894, 0.150241, 0.100582, 0.249539, 0.19814, 0.150004, 0.149921, 0.0293139, -0.126571, -0.0221406, 0.0567896, 0.0284622, -0.0900789, -0.0277211, 0.0623254, 0.0341702, -0.137978, 0.0168247, 0.0259512, -0.0967358, -0.0756668, 0.0612585, 0.00158191, 
-0.000702336, -0.00141628, 0.00128179, 0.000336348, -0.000667283, -0.000763459, -0.000621385, -8.95209e-05, 0.00220152, -0.00146415, -0.00142791, 0.00305849, 0.250257, 0.199841, 0.150073, 0.10194, 0.248478, 0.200547, 0.150412, 0.100711, 0.250245, 0.196885, 0.150241, 0.100581, 0.249537, 0.198126, 0.150003, 0.149921, 0.0293268, -0.126492, -0.0222031, 0.0568517, 0.0283968, -0.0899785, -0.0277677, 0.0623431, 0.0342235, -0.137934, 0.0168273, 0.0259871, -0.0965787, -0.0754919, 0.0613073, 0.00164443, 
-0.000700444, -0.00142165, 0.00127917, 0.000337198, -0.000671424, -0.000772189, -0.000617878, -9.54906e-05, 0.00220155, -0.00145771, -0.00141665, 0.0030575, 0.250259, 0.199832, 0.150073, 0.101941, 0.248482, 0.200546, 0.150411, 0.100709, 0.250245, 0.196876, 0.150241, 0.100581, 0.249536, 0.198112, 0.150001, 0.149921, 0.0293618, -0.126486, -0.0222051, 0.0569144, 0.0284668, -0.0900443, -0.0277468, 0.0623154, 0.0342702, -0.137918, 0.0168833, 0.0260148, -0.0966401, -0.0751748, 0.0612592, 0.00179022, 
-0.000701733, -0.00142708, 0.00128485, 0.000336976, -0.00067484, -0.000774223, -0.000616936, -9.7778e-05, 0.0022027, -0.00145187, -0.0014038, 0.00305561, 0.250261, 0.199823, 0.150073, 0.101942, 0.248486, 0.200545, 0.15041, 0.100707, 0.250244, 0.196866, 0.150241, 0.10058, 0.249534, 0.198099, 0.149999, 0.149922, 0.0294722, -0.126427, -0.0221581, 0.0569401, 0.0285039, -0.0900602, -0.0277466, 0.0623114, 0.0342897, -0.13787, 0.016925, 0.0260239, -0.0967256, -0.0748796, 0.0612323, 0.00189838, 
-0.000701028, -0.00142174, 0.00129143, 0.000335605, -0.000683463, -0.000776064, -0.000622452, -9.27052e-05, 0.00220893, -0.00145138, -0.00141682, 0.00305642, 0.250262, 0.199814, 0.150073, 0.101943, 0.24849, 0.200543, 0.150409, 0.100705, 0.250244, 0.196857, 0.150242, 0.100579, 0.249532, 0.198085, 0.149998, 0.149922, 0.0294592, -0.126371, -0.0221746, 0.0570001, 0.028604, -0.090085, -0.0277426, 0.0622996, 0.0342478, -0.137737, 0.0169315, 0.025993, -0.0967036, -0.074639, 0.0612831, 0.00196417, 
-0.000706763, -0.00142312, 0.00129589, 0.000338953, -0.000674711, -0.0007764, -0.000624362, -7.86552e-05, 0.00221232, -0.00145342, -0.00142511, 0.00305596, 0.250264, 0.199806, 0.150072, 0.101944, 0.248494, 0.200542, 0.150408, 0.100703, 0.250244, 0.196848, 0.150242, 0.100578, 0.249531, 0.198072, 0.149996, 0.149923, 0.0295867, -0.126248, -0.0222035, 0.0570253, 0.0284328, -0.0900514, -0.0277845, 0.0623651, 0.0341214, -0.137624, 0.016945, 0.0260242, -0.0966178, -0.0744379, 0.0612893, 0.00203594, 
-0.000705699, -0.00142469, 0.00129267, 0.000338249, -0.000678321, -0.000775958, -0.000623915, -8.07496e-05, 0.0022106, -0.0014491, -0.00142966, 0.00305402, 0.250266, 0.199797, 0.150072, 0.101946, 0.248497, 0.200541, 0.150407, 0.100702, 0.250244, 0.196838, 0.150242, 0.100577, 0.249529, 0.198058, 0.149994, 0.149923, 0.0296504, -0.126229, -0.0222033, 0.0570588, 0.0284829, -0.0900595, -0.0277752, 0.0623539, 0.0341582, -0.137574, 0.0169693, 0.0260289, -0.0965887, -0.0741747, 0.0612802, 0.00216236, 
-0.00070616, -0.00142811, 0.00129559, 0.000336271, -0.000680066, -0.000775277, -0.000626963, -8.33597e-05, 0.00221491, -0.00144229, -0.00143714, 0.00305234, 0.250268, 0.199788, 0.150072, 0.101947, 0.248501, 0.200539, 0.150406, 0.1007, 0.250244, 0.196829, 0.150243, 0.100576, 0.249527, 0.198045, 0.149993, 0.149923, 0.0297326, -0.126181, -0.0221805, 0.0570933, 0.0285764, -0.0900776, -0.0277347, 0.0622911, 0.0341824, -0.137485, 0.0169958, 0.0259963, -0.0965785, -0.0738807, 0.06128, 0.00231197, 
-0.000704966, -0.00143505, 0.00128816, 0.000333689, -0.000673294, -0.000765508, -0.000623723, -8.96164e-05, 0.00220974, -0.00144934, -0.00144778, 0.00305603, 0.250269, 0.199779, 0.150072, 0.101948, 0.248505, 0.200538, 0.150405, 0.100698, 0.250243, 0.19682, 0.150243, 0.100575, 0.249526, 0.198032, 0.149991, 0.149924, 0.0298442, -0.126181, -0.0221601, 0.0571144, 0.0285179, -0.0899973, -0.0277515, 0.0622832, 0.0342678, -0.137467, 0.0170154, 0.0260324, -0.0964009, -0.0736795, 0.0612368, 0.00242337, 
-0.000704287, -0.00142731, 0.00128701, 0.000330558, -0.000669258, -0.000763075, -0.000626182, -8.87915e-05, 0.00221081, -0.00144782, -0.00145141, 0.00305784, 0.250271, 0.199771, 0.150072, 0.101949, 0.248509, 0.200536, 0.150404, 0.100696, 0.250243, 0.19681, 0.150243, 0.100574, 0.249524, 0.198019, 0.14999, 0.149924, 0.0298394, -0.126136, -0.0222156, 0.0571625, 0.0284872, -0.089946, -0.0277884, 0.0622688, 0.0342828, -0.137372, 0.0170129, 0.0260335, -0.0964045, -0.0734011, 0.0612436, 0.00252667, 
-0.000705461, -0.00142618, 0.0012878, 0.000333542, -0.00067857, -0.000777536, -0.000627343, -8.97345e-05, 0.00220702, -0.00145226, -0.00142208, 0.00305852, 0.250273, 0.199762, 0.150072, 0.101951, 0.248512, 0.200535, 0.150403, 0.100695, 0.250243, 0.196801, 0.150243, 0.100573, 0.249522, 0.198006, 0.149988, 0.149925, 0.029916, -0.126077, -0.0222249, 0.0571885, 0.0285495, -0.0900421, -0.027792, 0.062289, 0.0343252, -0.137316, 0.0170297, 0.0260067, -0.0963887, -0.0731728, 0.0611138, 0.00262352, 
-0.000701397, -0.00142775, 0.00128547, 0.000337718, -0.000686339, -0.000774638, -0.000623051, -9.31877e-05, 0.00221091, -0.00145751, -0.00142627, 0.00305599, 0.250275, 0.199753, 0.150071, 0.101952, 0.248516, 0.200534, 0.150402, 0.100693, 0.250243, 0.196792, 0.150244, 0.100572, 0.249521, 0.197993, 0.149986, 0.149925, 0.0299498, -0.126095, -0.0221894, 0.0572252, 0.0286373, -0.0901045, -0.0277057, 0.0622941, 0.0343162, -0.137305, 0.0171231, 0.0260316, -0.0962035, -0.0730289, 0.0610612, 0.00270801, 
-0.00070132, -0.00142632, 0.00128683, 0.000337314, -0.000683794, -0.000766397, -0.000621344, -8.93844e-05, 0.00220911, -0.00145815, -0.00142538, 0.00305795, 0.250276, 0.199745, 0.150071, 0.101953, 0.24852, 0.200532, 0.150401, 0.100691, 0.250243, 0.196783, 0.150244, 0.100571, 0.249519, 0.19798, 0.149985, 0.149926, 0.0300247, -0.126052, -0.0221742, 0.0572434, 0.0286358, -0.0900734, -0.0276766, 0.0622795, 0.0342888, -0.137264, 0.0171658, 0.0260496, -0.0961933, -0.0727695, 0.0610474, 0.00279981, 
-0.00070282, -0.0014305, 0.00128404, 0.000332794, -0.000674388, -0.000757709, -0.00061984, -8.12591e-05, 0.00220711, -0.00146178, -0.00142659, 0.00306134, 0.250278, 0.199736, 0.150071, 0.101954, 0.248523, 0.200531, 0.1504, 0.10069, 0.250243, 0.196774, 0.150244, 0.10057, 0.249518, 0.197967, 0.149983, 0.149926, 0.0301579, -0.126005, -0.0221608, 0.0572526, 0.0285453, -0.0899651, -0.0277321, 0.0622702, 0.0342172, -0.137222, 0.0172223, 0.0260552, -0.0961176, -0.0725248, 0.0610068, 0.00290783, 
-0.000705926, -0.00143102, 0.0012872, 0.000336865, -0.000675046, -0.000766696, -0.000618451, -9.4585e-05, 0.0022067, -0.0014669, -0.00140084, 0.00305742, 0.25028, 0.199728, 0.150071, 0.101955, 0.248527, 0.20053, 0.150399, 0.100688, 0.250242, 0.196764, 0.150245, 0.100569, 0.249516, 0.197954, 0.149982, 0.149927, 0.0302321, -0.125916, -0.0221928, 0.0572972, 0.0285128, -0.0900217, -0.0277307, 0.0622993, 0.0343598, -0.137179, 0.0172234, 0.0260901, -0.0960857, -0.0723751, 0.0609219, 0.00293334, 
